date,hour,Number of day in a week,zone_045_temp,cerc_templogger_5,zone_045_co2
2021-08-24 15:00:00,15,2.0,71.48,73.7183,423.25
2021-08-24 16:00:00,16,2.0,71.5,73.5119,420.45
2021-08-24 17:00:00,17,2.0,71.53333333333333,73.1183,421.0833333333333
2021-08-24 18:00:00,18,2.0,71.805,73.00550000000001,416.73333333333335
2021-08-24 19:00:00,19,2.0,71.9,72.8183,410.9666666666666
2021-08-24 20:00:00,20,2.0,72.06500000000001,72.68719999999999,409.78333333333336
2021-08-24 21:00:00,21,2.0,72.21000000000001,72.5369,410.7
2021-08-24 22:00:00,22,2.0,72.39666666666668,72.48079999999999,407.53333333333336
2021-08-24 23:00:00,23,2.0,72.4,72.3494,407.7
2021-08-25 00:00:00,0,3.0,72.50500000000001,72.2561,405.4333333333333
2021-08-25 01:00:00,1,3.0,72.68,72.23689999999999,406.8333333333333
2021-08-25 02:00:00,2,3.0,72.4,72.23689999999999,406.03333333333336
2021-08-25 03:00:00,3,3.0,72.4,72.2183,406.48333333333335
2021-08-25 04:00:00,4,3.0,72.27333333333334,72.48079999999999,408.3666666666667
2021-08-25 05:00:00,5,3.0,72.195,72.4994,408.85
2021-08-25 06:00:00,6,3.0,72.125,72.59360000000001,408.9333333333333
2021-08-25 07:00:00,7,3.0,71.9,72.5933,408.7
2021-08-25 08:00:00,8,3.0,71.9,72.7058,410.9
2021-08-25 09:00:00,9,3.0,71.73666666666666,72.7622,412.3
2021-08-25 10:00:00,10,3.0,71.75666666666667,72.83689999999999,412.98333333333335
2021-08-25 11:00:00,11,3.0,71.7,73.3247,413.4333333333333
2021-08-25 12:00:00,12,3.0,71.50666666666666,73.8497,415.1833333333333
2021-08-25 13:00:00,13,3.0,71.5,73.36189999999999,416.1666666666667
2021-08-25 14:00:00,14,3.0,71.5,72.9308,420.1166666666667
2021-08-25 15:00:00,15,3.0,71.5,72.63050000000001,423.75
2021-08-25 16:00:00,16,3.0,71.51333333333334,72.44300000000001,423.15
2021-08-25 17:00:00,17,3.0,71.53666666666666,72.3683,423.9166666666667
2021-08-25 18:00:00,18,3.0,71.67333333333335,72.12469999999999,420.3333333333333
2021-08-25 19:00:00,19,3.0,71.79333333333334,71.9933,418.05
2021-08-25 20:00:00,20,3.0,72.055,71.88050000000001,416.23333333333335
2021-08-25 21:00:00,21,3.0,72.26,71.7308,409.95
2021-08-25 22:00:00,22,3.0,72.47000000000001,71.76859999999999,406.8833333333333
2021-08-25 23:00:00,23,3.0,72.69000000000001,71.67439999999999,406.05
2021-08-26 00:00:00,0,4.0,72.7,71.5433,406.1833333333333
2021-08-26 01:00:00,1,4.0,72.7,71.5247,404.9333333333333
2021-08-26 02:00:00,2,4.0,72.7,71.6183,408.48333333333335
2021-08-26 03:00:00,3,4.0,72.7,71.7683,410.1666666666667
2021-08-26 04:00:00,4,4.0,72.44000000000001,71.8997,413.4
2021-08-26 05:00:00,5,4.0,72.29333333333334,72.1058,418.6666666666667
2021-08-26 06:00:00,6,4.0,72.2,72.1997,419.06666666666666
2021-08-26 07:00:00,7,4.0,72.07833333333335,72.3308,419.0083333333333
2021-08-26 08:00:00,8,4.0,71.9,72.3683,419.2
2021-08-26 09:00:00,9,4.0,71.85333333333334,72.46189999999999,414.28333333333336
2021-08-26 10:00:00,10,4.0,71.7,72.59360000000001,414.5
2021-08-26 11:00:00,11,4.0,71.7,72.7433,413.4333333333333
2021-08-26 12:00:00,12,4.0,71.69333333333334,73.0619,415.9333333333333
2021-08-26 13:00:00,13,4.0,71.53333333333333,72.9305,417.26666666666665
2021-08-26 14:00:00,14,4.0,71.50333333333333,72.68719999999999,418.55
2021-08-26 15:00:00,15,4.0,71.55333333333333,72.4247,420.6833333333333
2021-08-26 16:00:00,16,4.0,71.7,72.2747,423.8333333333333
2021-08-26 17:00:00,17,4.0,71.93833333333333,72.143,424.1833333333333
2021-08-26 18:00:00,18,4.0,72.29333333333334,72.0497,424.1833333333333
2021-08-26 19:00:00,19,4.0,72.58500000000001,71.91829999999999,421.4166666666667
2021-08-26 20:00:00,20,4.0,72.87666666666668,71.76859999999999,421.35
2021-08-26 21:00:00,21,4.0,72.99000000000001,71.6372,420.6
2021-08-26 22:00:00,22,4.0,73.2,71.5619,419.5
2021-08-26 23:00:00,23,4.0,73.24666666666667,71.4116,418.1166666666667
2021-08-27 00:00:00,0,5.0,73.415,71.3186,412.6
2021-08-27 01:00:00,1,5.0,73.405,71.35579999999999,410.7
2021-08-27 02:00:00,2,5.0,73.59,71.46799999999999,408.1333333333333
2021-08-27 03:00:00,3,5.0,73.7,71.39330000000001,409.6166666666667
2021-08-27 04:00:00,4,5.0,73.74666666666667,71.4683,412.28333333333336
2021-08-27 05:00:00,5,5.0,73.74333333333334,71.5808,423.2166666666666
2021-08-27 06:00:00,6,5.0,73.70333333333333,71.67439999999999,422.7166666666666
2021-08-27 07:00:00,7,5.0,73.70333333333333,71.8244,407.9166666666667
2021-08-27 08:00:00,8,5.0,73.7,72.0119,419.6833333333333
2021-08-27 09:00:00,9,5.0,73.7,72.143,413.6833333333333
2021-08-27 10:00:00,10,5.0,73.7,72.3872,413.01666666666665
2021-08-27 11:00:00,11,5.0,73.72,72.7619,412.9166666666667
2021-08-27 12:00:00,12,5.0,73.72333333333334,72.7244,409.75
2021-08-27 13:00:00,13,5.0,73.695,72.6494,410.75
2021-08-27 14:00:00,14,5.0,73.43,72.2933,412.4333333333333
2021-08-27 15:00:00,15,5.0,73.53,72.04939999999999,417.3666666666667
2021-08-27 16:00:00,16,5.0,73.78333333333333,72.1244,433.03333333333336
2021-08-27 17:00:00,17,5.0,74.02000000000001,71.91799999999999,441.5
2021-08-27 18:00:00,18,5.0,73.9,71.6933,450.9333333333333
2021-08-27 19:00:00,19,5.0,74.16000000000001,71.543,448.51666666666665
2021-08-27 20:00:00,20,5.0,74.18833333333333,71.6,450.45
2021-08-27 21:00:00,21,5.0,74.21000000000001,71.5244,452.6833333333333
2021-08-27 22:00:00,22,5.0,74.31,71.4683,449.1166666666667
2021-08-27 23:00:00,23,5.0,74.4,71.3372,442.4333333333333
2021-08-28 00:00:00,0,6.0,74.4,71.2247,436.2021505376344
2021-08-28 01:00:00,1,6.0,74.4,71.14939999999999,433.6833333333333
2021-08-28 02:00:00,2,6.0,74.44000000000001,71.11189999999999,428.75
2021-08-28 03:00:00,3,6.0,74.4,70.9994,423.3833333333333
2021-08-28 04:00:00,4,6.0,74.4,71.11189999999999,418.75
2021-08-28 05:00:00,5,6.0,74.4,71.1122,416.1666666666667
2021-08-28 06:00:00,6,6.0,74.44000000000001,71.1308,419.28333333333336
2021-08-28 07:00:00,7,6.0,74.00166666666668,71.09360000000001,418.6166666666667
2021-08-28 08:00:00,8,6.0,73.7,71.4497,418.4666666666666
2021-08-28 09:00:00,9,6.0,73.7,71.6558,416.8
2021-08-28 10:00:00,10,6.0,73.7,71.9744,416.75
2021-08-28 11:00:00,11,6.0,73.7,72.3122,417.0833333333333
2021-08-28 12:00:00,12,6.0,73.7,72.49969999999999,420.95
2021-08-28 13:00:00,13,6.0,73.7,72.1808,419.76666666666665
2021-08-28 14:00:00,14,6.0,73.72666666666667,71.8997,419.81666666666666
2021-08-28 15:00:00,15,6.0,73.92166666666667,71.8622,422.1166666666667
2021-08-28 16:00:00,16,6.0,73.9,71.6747,424.95
2021-08-28 17:00:00,17,6.0,73.9,71.5061,429.51666666666665
2021-08-28 18:00:00,18,6.0,74.165,71.4119,433.8333333333333
2021-08-28 19:00:00,19,6.0,74.2,71.33689999999999,434.3606557377049
2021-08-28 20:00:00,20,6.0,74.29333333333334,71.3183,435.2166666666666
2021-08-28 21:00:00,21,6.0,74.32786885245902,71.2241,432.80765027322406
2021-08-28 22:00:00,22,6.0,74.34,71.1872,428.53333333333336
2021-08-28 23:00:00,23,6.0,74.37333333333335,71.0933,428.45
2021-08-29 00:00:00,0,7.0,74.23,71.1308,425.65
2021-08-29 01:00:00,1,7.0,74.20333333333333,70.9994,421.01666666666665
2021-08-29 02:00:00,2,7.0,73.97666666666667,70.9808,421.53333333333336
2021-08-29 03:00:00,3,7.0,73.9,71.09360000000001,416.2
2021-08-29 04:00:00,4,7.0,73.9,70.9994,415.05
2021-08-29 05:00:00,5,7.0,73.975,70.9058,414.3666666666667
2021-08-29 06:00:00,6,7.0,74.075,71.0369,411.26666666666665
2021-08-29 07:00:00,7,7.0,74.37333333333335,70.9808,414.56666666666666
2021-08-29 08:00:00,8,7.0,74.4,71.18690000000001,414.5833333333333
2021-08-29 09:00:00,9,7.0,74.59833333333333,71.39330000000001,415.76666666666665
2021-08-29 10:00:00,10,7.0,74.59666666666665,71.7683,412.4666666666666
2021-08-29 11:00:00,11,7.0,74.58999999999999,72.0683,412.0
2021-08-29 12:00:00,12,7.0,74.43333333333334,72.33109999999999,410.7
2021-08-29 13:00:00,13,7.0,74.44000000000001,72.1433,411.3
2021-08-29 14:00:00,14,7.0,74.4,71.7866,410.9
2021-08-29 15:00:00,15,7.0,74.4,71.48689999999999,411.65
2021-08-29 16:00:00,16,7.0,74.4,71.39330000000001,411.28333333333336
2021-08-29 17:00:00,17,7.0,74.4,71.33689999999999,409.53333333333336
2021-08-29 18:00:00,18,7.0,74.55666666666666,71.18690000000001,411.1166666666667
2021-08-29 19:00:00,19,7.0,74.62999999999998,71.11189999999999,414.6833333333333
2021-08-29 20:00:00,20,7.0,74.62459016393441,71.0933,412.1450819672131
2021-08-29 21:00:00,21,7.0,74.60819672131147,70.9811,414.6256830601093
2021-08-29 22:00:00,22,7.0,74.60999999999999,70.9808,413.48333333333335
2021-08-29 23:00:00,23,7.0,74.795,70.9058,413.6666666666667
2021-08-30 00:00:00,0,1.0,74.93333333333334,70.9058,414.76666666666665
2021-08-30 01:00:00,1,1.0,74.9,70.8116,416.78333333333336
2021-08-30 02:00:00,2,1.0,74.87000000000002,70.8305,417.31666666666666
2021-08-30 03:00:00,3,1.0,74.6,71.11189999999999,415.4166666666667
2021-08-30 04:00:00,4,1.0,74.6,71.2247,414.8666666666667
2021-08-30 05:00:00,5,1.0,74.59666666666665,71.4497,416.4
2021-08-30 06:00:00,6,1.0,74.44666666666667,71.6183,418.26666666666665
2021-08-30 07:00:00,7,1.0,74.43666666666667,71.7305,420.5
2021-08-30 08:00:00,8,1.0,74.4,71.8058,420.78333333333336
2021-08-30 09:00:00,9,1.0,74.39000000000001,72.0686,417.7166666666666
2021-08-30 10:00:00,10,1.0,74.27333333333334,72.31190000000001,416.31666666666666
2021-08-30 11:00:00,11,1.0,74.27333333333334,72.5372,413.65
2021-08-30 12:00:00,12,1.0,74.20333333333333,72.8183,414.9333333333333
2021-08-30 13:00:00,13,1.0,74.2,72.3497,417.75
2021-08-30 14:00:00,14,1.0,74.2,72.0872,421.78333333333336
2021-08-30 15:00:00,15,1.0,74.2,71.86189999999999,424.76666666666665
2021-08-30 16:00:00,16,1.0,74.24666666666667,71.67439999999999,425.31666666666666
2021-08-30 17:00:00,17,1.0,74.20333333333333,71.6369,429.48333333333335
2021-08-30 18:00:00,18,1.0,74.20666666666668,71.393,433.3
2021-08-30 19:00:00,19,1.0,74.37000000000002,71.3372,435.6
2021-08-30 20:00:00,20,1.0,74.43333333333334,71.1872,428.56666666666666
2021-08-30 21:00:00,21,1.0,74.48852459016393,71.1866,424.20655737704914
2021-08-30 22:00:00,22,1.0,74.655,71.0369,426.0833333333333
2021-08-30 23:00:00,23,1.0,74.6,70.99969999999999,423.41639344262296
2021-08-31 00:00:00,0,2.0,74.64,70.99969999999999,423.15
2021-08-31 01:00:00,1,2.0,74.68499999999999,70.9247,423.03333333333336
2021-08-31 02:00:00,2,2.0,74.74,71.1308,421.03333333333336
2021-08-31 03:00:00,3,2.0,74.60499999999999,71.2433,423.9
2021-08-31 04:00:00,4,2.0,74.6,71.29939999999999,424.5833333333333
2021-08-31 05:00:00,5,2.0,74.6,71.6933,428.9333333333333
2021-08-31 06:00:00,6,2.0,74.52666666666667,71.843,417.53333333333336
2021-08-31 07:00:00,7,2.0,74.44666666666667,71.95580000000001,416.6
2021-08-31 08:00:00,8,2.0,74.4,72.1058,405.9666666666666
2021-08-31 09:00:00,9,2.0,74.34333333333333,72.1808,405.26666666666665
2021-08-31 10:00:00,10,2.0,74.26666666666667,72.2933,406.5833333333333
2021-08-31 11:00:00,11,2.0,74.30666666666667,72.4058,405.3833333333333
2021-08-31 12:00:00,12,2.0,74.20666666666668,72.7808,403.51666666666665
2021-08-31 13:00:00,13,2.0,74.2,72.49969999999999,407.4166666666667
2021-08-31 14:00:00,14,2.0,74.2,72.1811,408.2
2021-08-31 15:00:00,15,2.0,74.2,72.0122,410.9166666666667
2021-08-31 16:00:00,16,2.0,74.2,71.8244,418.7
2021-08-31 17:00:00,17,2.0,74.2,71.71189999999999,424.81666666666666
2021-08-31 18:00:00,18,2.0,74.36,71.5061,423.3333333333333
2021-08-31 19:00:00,19,2.0,74.4,71.3744,420.05
2021-08-31 20:00:00,20,2.0,74.4,71.3183,414.85
2021-08-31 21:00:00,21,2.0,74.42333333333335,71.14939999999999,419.0
2021-08-31 22:00:00,22,2.0,74.42666666666668,71.1497,420.4666666666666
2021-08-31 23:00:00,23,2.0,74.41666666666667,71.0558,419.6333333333333
2021-09-01 00:00:00,0,3.0,74.56333333333333,70.9247,420.7166666666666
2021-09-01 01:00:00,1,3.0,74.50500000000001,70.8869,416.3666666666667
2021-09-01 02:00:00,2,3.0,74.4,70.90549999999999,414.3833333333333
2021-09-01 03:00:00,3,3.0,74.4,70.90610000000001,414.7166666666666
2021-09-01 04:00:00,4,3.0,74.45833333333333,70.92410000000001,412.1166666666667
2021-09-01 05:00:00,5,3.0,74.4,71.0558,411.76666666666665
2021-09-01 06:00:00,6,3.0,74.43333333333334,71.35579999999999,410.4333333333333
2021-09-01 07:00:00,7,3.0,74.4,71.3744,406.2166666666666
2021-09-01 08:00:00,8,3.0,74.32666666666667,71.543,407.1
2021-09-01 09:00:00,9,3.0,74.2,71.86160000000001,403.6666666666667
2021-09-01 10:00:00,10,3.0,74.23666666666666,72.0872,401.26666666666665
2021-09-01 11:00:00,11,3.0,74.175,72.3308,404.23333333333335
2021-09-01 12:00:00,12,3.0,74.03500000000001,72.575,404.9333333333333
2021-09-01 13:00:00,13,3.0,73.95,72.518,405.9166666666667
2021-09-01 14:00:00,14,3.0,73.79666666666667,72.1622,406.8
2021-09-01 15:00:00,15,3.0,73.7,71.95609999999999,407.05
2021-09-01 16:00:00,16,3.0,73.7,71.89939999999999,405.75
2021-09-01 17:00:00,17,3.0,73.7,71.7683,406.51666666666665
2021-09-01 18:00:00,18,3.0,73.8,71.5808,410.3
2021-09-01 19:00:00,19,3.0,73.9,71.5619,407.1666666666667
2021-09-01 20:00:00,20,3.0,73.98,71.4305,409.4
2021-09-01 21:00:00,21,3.0,74.23,71.39359999999999,408.45
2021-09-01 22:00:00,22,3.0,74.2,71.35579999999999,411.05
2021-09-01 23:00:00,23,3.0,74.2,71.2808,411.3333333333333
2021-09-02 00:00:00,0,4.0,74.2,71.2619,411.23333333333335
2021-09-02 01:00:00,1,4.0,74.23,71.2622,411.78333333333336
2021-09-02 02:00:00,2,4.0,74.175,71.2808,406.3333333333333
2021-09-02 03:00:00,3,4.0,74.195,71.4122,403.95
2021-09-02 04:00:00,4,4.0,74.06333333333333,71.7872,406.6
2021-09-02 05:00:00,5,4.0,73.97000000000001,71.88050000000001,405.85
2021-09-02 06:00:00,6,4.0,73.965,72.12469999999999,402.65
2021-09-02 07:00:00,7,4.0,73.82666666666667,72.23689999999999,402.9
2021-09-02 08:00:00,8,4.0,73.73333333333333,72.3683,400.7166666666666
2021-09-02 09:00:00,9,4.0,73.66000000000001,72.5744,400.8666666666667
2021-09-02 10:00:00,10,4.0,73.4,72.7808,401.98333333333335
2021-09-02 11:00:00,11,4.0,73.4,73.04329999999999,402.3666666666667
2021-09-02 12:00:00,12,4.0,73.32000000000001,73.2122,405.25
2021-09-02 13:00:00,13,4.0,73.2,72.9305,404.3333333333333
2021-09-02 14:00:00,14,4.0,73.2,72.51830000000001,406.1833333333333
2021-09-02 15:00:00,15,4.0,73.2,72.3497,412.01666666666665
2021-09-02 16:00:00,16,4.0,73.2,72.0869,413.4333333333333
2021-09-02 17:00:00,17,4.0,73.24000000000001,71.9369,413.4166666666667
2021-09-02 18:00:00,18,4.0,73.2,71.8058,412.5833333333333
2021-09-02 19:00:00,19,4.0,73.40166666666667,71.6372,410.6833333333333
2021-09-02 20:00:00,20,4.0,73.4,71.5436,409.01666666666665
2021-09-02 21:00:00,21,4.0,73.4,71.48689999999999,411.05
2021-09-02 22:00:00,22,4.0,73.50500000000001,71.39330000000001,407.06666666666666
2021-09-02 23:00:00,23,4.0,73.69000000000001,71.4308,407.2166666666666
2021-09-03 00:00:00,0,5.0,73.73,71.48689999999999,409.3833333333333
2021-09-03 01:00:00,1,5.0,73.70666666666668,71.37469999999999,404.15
2021-09-03 02:00:00,2,5.0,73.7,71.5433,407.1333333333333
2021-09-03 03:00:00,3,5.0,73.7,71.35579999999999,407.4166666666667
2021-09-03 04:00:00,4,5.0,73.7,71.4872,407.53333333333336
2021-09-03 05:00:00,5,5.0,73.74000000000001,71.74940000000001,406.6833333333333
2021-09-03 06:00:00,6,5.0,73.5,71.95580000000001,405.48333333333335
2021-09-03 07:00:00,7,5.0,73.4,71.9369,406.0833333333333
2021-09-03 08:00:00,8,5.0,73.26,72.143,406.8333333333333
2021-09-03 09:00:00,9,5.0,73.24333333333334,72.2183,407.48333333333335
2021-09-03 10:00:00,10,5.0,73.2,72.4061,405.5833333333333
2021-09-03 11:00:00,11,5.0,73.00500000000001,72.6494,406.23333333333335
2021-09-03 12:00:00,12,5.0,72.905,72.61189999999999,405.2166666666666
2021-09-03 13:00:00,13,5.0,72.9,72.49969999999999,410.31666666666666
2021-09-03 14:00:00,14,5.0,72.87333333333335,72.3872,410.65
2021-09-03 15:00:00,15,5.0,72.75333333333333,72.1058,415.4666666666666
2021-09-03 16:00:00,16,5.0,72.7,72.0119,418.78333333333336
2021-09-03 17:00:00,17,5.0,72.77,71.9933,424.6
2021-09-03 18:00:00,18,5.0,72.82166666666667,71.7872,421.1666666666667
2021-09-03 19:00:00,19,5.0,72.9,71.7872,419.0833333333333
2021-09-03 20:00:00,20,5.0,72.9,71.7311,414.35
2021-09-03 21:00:00,21,5.0,73.135,71.71189999999999,412.0833333333333
2021-09-03 22:00:00,22,5.0,73.275,71.5433,409.9333333333333
2021-09-03 23:00:00,23,5.0,73.25,71.48689999999999,408.3333333333333
2021-09-04 00:00:00,0,6.0,73.4,71.243,405.48333333333335
2021-09-04 01:00:00,1,6.0,73.4,71.13049999999998,403.48333333333335
2021-09-04 02:00:00,2,6.0,73.43,71.2997,405.65
2021-09-04 03:00:00,3,6.0,73.45,71.1308,404.6166666666667
2021-09-04 04:00:00,4,6.0,73.405,71.1872,403.0
2021-09-04 05:00:00,5,6.0,73.4,71.2619,403.3666666666667
2021-09-04 06:00:00,6,6.0,73.26833333333335,71.4122,405.73333333333335
2021-09-04 07:00:00,7,6.0,72.94666666666667,71.6558,418.73333333333335
2021-09-04 08:00:00,8,6.0,72.7,71.7497,422.9666666666666
2021-09-04 09:00:00,9,6.0,72.50333333333334,71.8808,425.9
2021-09-04 10:00:00,10,6.0,72.405,72.23689999999999,428.9333333333333
2021-09-04 11:00:00,11,6.0,72.35666666666667,72.27439999999999,432.8333333333333
2021-09-04 12:00:00,12,6.0,72.20333333333333,72.3122,434.78333333333336
2021-09-04 13:00:00,13,6.0,72.2,72.23689999999999,435.8333333333333
2021-09-04 14:00:00,14,6.0,72.25666666666667,72.1055,435.6166666666667
2021-09-04 15:00:00,15,6.0,72.2,71.9369,437.2
2021-09-04 16:00:00,16,6.0,72.2,71.843,436.9666666666666
2021-09-04 17:00:00,17,6.0,72.2,71.67439999999999,433.1
2021-09-04 18:00:00,18,6.0,72.26666666666667,71.5619,431.4333333333333
2021-09-04 19:00:00,19,6.0,72.26666666666667,71.39330000000001,425.01666666666665
2021-09-04 20:00:00,20,6.0,72.4,71.48750000000001,425.45
2021-09-04 21:00:00,21,6.0,72.4,71.2997,425.15
2021-09-04 22:00:00,22,6.0,72.4,71.18690000000001,425.15
2021-09-04 23:00:00,23,6.0,72.4,71.1683,423.65
2021-09-05 00:00:00,0,7.0,72.635,71.14939999999999,422.5833333333333
2021-09-05 01:00:00,1,7.0,72.69833333333334,71.07410000000002,423.4
2021-09-05 02:00:00,2,7.0,72.485,70.9619,422.6833333333333
2021-09-05 03:00:00,3,7.0,72.7,71.0933,423.6166666666667
2021-09-05 04:00:00,4,7.0,72.73333333333333,71.1308,425.4
2021-09-05 05:00:00,5,7.0,72.75333333333333,71.13049999999998,423.5833333333333
2021-09-05 06:00:00,6,7.0,72.9,71.2808,417.6
2021-09-05 07:00:00,7,7.0,73.1,71.1686,417.5833333333333
2021-09-05 08:00:00,8,7.0,73.0,71.618,420.55
2021-09-05 09:00:00,9,7.0,72.9,71.71189999999999,419.4666666666666
2021-09-05 10:00:00,10,7.0,72.9,71.8244,424.6333333333333
2021-09-05 11:00:00,11,7.0,72.78,72.0122,427.6
2021-09-05 12:00:00,12,7.0,72.7,71.8811,425.2
2021-09-05 13:00:00,13,7.0,72.685,71.8997,425.95
2021-09-05 14:00:00,14,7.0,72.42000000000002,71.6933,425.9
2021-09-05 15:00:00,15,7.0,72.51500000000001,71.3372,428.48333333333335
2021-09-05 16:00:00,16,7.0,72.74333333333334,71.2619,427.05
2021-09-05 17:00:00,17,7.0,72.75333333333333,70.9247,425.85
2021-09-05 18:00:00,18,7.0,73.025,70.8686,419.3
2021-09-05 19:00:00,19,7.0,73.2,70.90610000000001,419.23333333333335
2021-09-05 20:00:00,20,7.0,73.2,70.8683,416.1
2021-09-05 21:00:00,21,7.0,73.28333333333333,70.6808,414.65
2021-09-05 22:00:00,22,7.0,73.33442622950821,70.4747,414.1092896174864
2021-09-05 23:00:00,23,7.0,73.47000000000001,70.5683,413.8666666666667
2021-09-06 00:00:00,0,1.0,73.74000000000001,70.4933,409.8833333333333
2021-09-06 01:00:00,1,1.0,73.74333333333334,70.6619,415.31666666666666
2021-09-06 02:00:00,2,1.0,73.87333333333335,70.718,412.1166666666667
2021-09-06 03:00:00,3,1.0,73.9,70.7,413.2166666666666
2021-09-06 04:00:00,4,1.0,73.9,71.0747,413.26666666666665
2021-09-06 05:00:00,5,1.0,73.86500000000001,71.29939999999999,414.5601092896175
2021-09-06 06:00:00,6,1.0,73.685,71.6183,412.06666666666666
2021-09-06 07:00:00,7,1.0,73.58,71.6747,419.1666666666667
2021-09-06 08:00:00,8,1.0,73.7,71.95609999999999,416.2
2021-09-06 09:00:00,9,1.0,73.72666666666667,72.3494,417.8833333333333
2021-09-06 10:00:00,10,1.0,73.7,72.6869,417.8333333333333
2021-09-06 11:00:00,11,1.0,73.7,72.9308,420.4166666666667
2021-09-06 12:00:00,12,1.0,73.7,73.1369,417.7
2021-09-06 13:00:00,13,1.0,73.70333333333333,72.7808,421.25
2021-09-06 14:00:00,14,1.0,73.70666666666668,72.5369,422.4666666666666
2021-09-06 15:00:00,15,1.0,73.73666666666666,72.3869,421.5833333333333
2021-09-06 16:00:00,16,1.0,73.70333333333333,72.2561,419.95
2021-09-06 17:00:00,17,1.0,73.78666666666666,71.9747,421.3333333333333
2021-09-06 18:00:00,18,1.0,73.9,71.93719999999999,418.8333333333333
2021-09-06 19:00:00,19,1.0,73.99000000000001,71.7308,418.6333333333333
2021-09-06 20:00:00,20,1.0,74.2,71.5058,417.3
2021-09-06 21:00:00,21,1.0,74.2,71.2808,419.1
2021-09-06 22:00:00,22,1.0,74.30666666666667,71.0744,417.6166666666667
2021-09-06 23:00:00,23,1.0,74.43,71.018,421.9666666666666
2021-09-07 00:00:00,0,2.0,74.40333333333335,70.8497,423.06666666666666
2021-09-07 01:00:00,1,2.0,74.47666666666667,70.6994,422.4166666666667
2021-09-07 02:00:00,2,2.0,74.39666666666668,70.8872,418.6666666666667
2021-09-07 03:00:00,3,2.0,74.21666666666667,71.0558,415.8833333333333
2021-09-07 04:00:00,4,2.0,74.33333333333333,71.33689999999999,416.1
2021-09-07 05:00:00,5,2.0,74.45666666666668,71.6369,419.4
2021-09-07 06:00:00,6,2.0,74.34333333333333,71.7872,422.9333333333333
2021-09-07 07:00:00,7,2.0,74.22666666666667,72.2747,420.75
2021-09-07 08:00:00,8,2.0,74.27333333333334,72.4247,423.2
2021-09-07 09:00:00,9,2.0,74.32333333333334,72.8555,421.1333333333333
2021-09-07 10:00:00,10,2.0,74.25,73.5119,420.45
2021-09-07 11:00:00,11,2.0,74.2,73.8305,425.2
2021-09-07 12:00:00,12,2.0,74.2,73.6811,424.5
2021-09-07 13:00:00,13,2.0,74.2,73.343,425.8
2021-09-07 14:00:00,14,2.0,74.18333333333334,72.9305,424.35
2021-09-07 15:00:00,15,2.0,74.02166666666668,72.8183,429.1333333333333
2021-09-07 16:00:00,16,2.0,74.23,72.7433,439.6666666666667
2021-09-07 17:00:00,17,2.0,74.2688524590164,72.7058,442.6885245901639
2021-09-07 18:00:00,18,2.0,74.42295081967214,72.7619,439.2131147540984
2021-09-07 19:00:00,19,2.0,74.655,72.61189999999999,428.1666666666667
2021-09-07 20:00:00,20,2.0,74.8608064516129,72.3869,426.34865591397846
2021-09-07 21:00:00,21,2.0,74.9,72.42410000000001,426.4644808743169
