date,hour,Number of day in a week,zone_068_temp,cerc_templogger_9,zone_068_co2
2020-08-27 06:00:00,6,4.0,75.40333333333335,75.3497,401.8833333333333
2020-08-27 07:00:00,7,4.0,75.195,75.29299999999999,404.0833333333333
2020-08-27 08:00:00,8,4.0,75.01,75.04939999999999,402.2166666666666
2020-08-27 09:00:00,9,4.0,74.91967213114755,74.71189999999999,400.4754098360656
2020-08-27 10:00:00,10,4.0,74.86,74.4872,399.8666666666667
2020-08-27 11:00:00,11,4.0,74.73333333333333,74.4311,400.85
2020-08-27 12:00:00,12,4.0,74.5,74.37469999999999,402.1166666666667
2020-08-27 13:00:00,13,4.0,74.43281250000001,74.4119,403.5390625
2020-08-27 14:00:00,14,4.0,74.33278688524591,74.7494,405.5163934426229
2020-08-27 15:00:00,15,4.0,74.2,75.06799999999998,410.7
2020-08-27 16:00:00,16,4.0,74.21666666666667,75.7808,413.51666666666665
2020-08-27 17:00:00,17,4.0,74.36999999999999,76.2683,423.35
2020-08-27 18:00:00,18,4.0,74.66065573770491,76.1747,422.5081967213115
2020-08-27 19:00:00,19,4.0,75.075,76.4186,421.4166666666667
2020-08-27 20:00:00,20,4.0,75.74499999999999,77.4308,421.9666666666666
2020-08-27 21:00:00,21,4.0,76.10333333333332,77.1497,421.8666666666667
2020-08-27 22:00:00,22,4.0,76.5,77.2808,424.4333333333333
2020-08-27 23:00:00,23,4.0,76.74499999999999,76.8869,424.1
2020-08-28 00:00:00,0,5.0,77.06557377049181,76.7741,423.78688524590166
2020-08-28 01:00:00,1,5.0,77.18278688524589,76.6619,419.0655737704918
2020-08-28 02:00:00,2,5.0,76.95967741935483,76.6058,413.96774193548384
2020-08-28 03:00:00,3,5.0,76.45,76.54910000000001,412.1666666666667
2020-08-28 04:00:00,4,5.0,75.76666666666667,76.3244,403.55
2020-08-28 05:00:00,5,5.0,75.12950819672132,76.1183,407.88524590163934
2020-08-28 06:00:00,6,5.0,74.75737704918032,75.9311,411.77868852459017
2020-08-28 07:00:00,7,5.0,74.36065573770492,75.7058,421.3032786885246
2020-08-28 08:00:00,8,5.0,74.12131147540984,75.61189999999999,420.88524590163934
2020-08-28 09:00:00,9,5.0,73.98524590163935,75.5558,420.5491803278688
2020-08-28 10:00:00,10,5.0,74.105,75.3119,419.03333333333336
2020-08-28 11:00:00,11,5.0,74.03,75.18110000000001,419.9
2020-08-28 12:00:00,12,5.0,73.93809523809524,75.4058,421.0952380952381
2020-08-28 13:00:00,13,5.0,73.9,75.4808,423.4177215189873
2020-08-28 14:00:00,14,5.0,73.9,75.70609999999999,427.2
2020-08-28 15:00:00,15,5.0,73.91451612903226,76.24940000000001,425.5967741935484
2020-08-28 16:00:00,16,5.0,74.20666666666668,76.5872,429.3666666666667
2020-08-28 17:00:00,17,5.0,74.32666666666667,76.7183,430.28333333333336
2020-08-28 18:00:00,18,5.0,74.71666666666667,76.99969999999999,428.78333333333336
2020-08-28 19:00:00,19,5.0,75.285,77.2997,422.53333333333336
2020-08-28 20:00:00,20,5.0,75.91833333333334,77.3933,419.2
2020-08-28 21:00:00,21,5.0,76.37213114754098,76.7936,420.327868852459
2020-08-28 22:00:00,22,5.0,76.66166666666666,76.5872,419.6
2020-08-28 23:00:00,23,5.0,77.05081967213114,76.3811,422.0491803278688
2020-08-29 00:00:00,0,6.0,76.97213114754099,76.21189999999999,421.62295081967216
2020-08-29 01:00:00,1,6.0,76.87377049180328,75.9308,416.9836065573771
2020-08-29 02:00:00,2,6.0,76.62166666666667,75.5933,412.2
2020-08-29 03:00:00,3,6.0,76.21904761904763,75.5933,409.968253968254
2020-08-29 04:00:00,4,6.0,75.70606060606062,75.4811,407.5984848484849
2020-08-29 05:00:00,5,6.0,74.98196721311474,75.25550000000001,412.3934426229508
2020-08-29 06:00:00,6,6.0,74.69016393442624,75.1997,413.28688524590166
2020-08-29 07:00:00,7,6.0,74.41333333333334,74.9555,413.4
2020-08-29 08:00:00,8,6.0,74.4,74.8808,411.1833333333333
2020-08-29 09:00:00,9,6.0,74.40983606557377,74.86189999999999,410.8032786885246
2020-08-29 10:00:00,10,6.0,74.28333333333333,74.6933,411.5833333333333
2020-08-29 11:00:00,11,6.0,74.2,74.48689999999999,409.4
2020-08-29 12:00:00,12,6.0,74.2,74.3936,411.1333333333333
2020-08-29 13:00:00,13,6.0,74.16666666666667,74.29939999999999,411.0833333333333
2020-08-29 14:00:00,14,6.0,73.9,74.3744,413.4
2020-08-29 15:00:00,15,6.0,73.9,74.71189999999999,415.05
2020-08-29 16:00:00,16,6.0,73.97000000000001,74.86250000000001,412.65
2020-08-29 17:00:00,17,6.0,74.20833333333333,74.74969999999999,413.8666666666667
2020-08-29 18:00:00,18,6.0,74.25333333333333,74.7869,410.9666666666666
2020-08-29 19:00:00,19,6.0,74.56,75.0308,408.0
2020-08-29 20:00:00,20,6.0,74.86,74.9558,404.8666666666667
2020-08-29 21:00:00,21,6.0,75.1,74.7869,405.01666666666665
2020-08-29 22:00:00,22,6.0,75.37833333333334,74.5994,402.85
2020-08-29 23:00:00,23,6.0,75.43833333333333,74.6183,403.4
2020-08-30 00:00:00,0,7.0,75.39500000000001,74.5994,403.3666666666667
2020-08-30 01:00:00,1,7.0,75.23,74.52439999999999,403.8
2020-08-30 02:00:00,2,7.0,75.05666666666666,74.3933,402.9333333333333
2020-08-30 03:00:00,3,7.0,74.87704918032787,74.3372,402.55737704918033
2020-08-30 04:00:00,4,7.0,74.705,74.5058,404.3666666666667
2020-08-30 05:00:00,5,7.0,74.4,74.6933,408.9918032786885
2020-08-30 06:00:00,6,7.0,74.09672131147542,74.6747,415.3360655737705
2020-08-30 07:00:00,7,7.0,73.88672566371682,74.48689999999999,420.4646017699115
2020-08-30 08:00:00,8,7.0,73.72857142857144,74.3555,421.1746031746032
2020-08-30 09:00:00,9,7.0,73.7,74.2997,422.28333333333336
2020-08-30 10:00:00,10,7.0,73.7,74.243,422.01666666666665
2020-08-30 11:00:00,11,7.0,73.72622950819672,74.1869,423.0245901639344
2020-08-30 12:00:00,12,7.0,73.54285714285716,74.0936,422.9126984126984
2020-08-30 13:00:00,13,7.0,73.4,74.1497,422.8666666666667
2020-08-30 14:00:00,14,7.0,73.44000000000001,74.7494,420.5
2020-08-30 15:00:00,15,7.0,73.4,74.4683,422.25
2020-08-30 16:00:00,16,7.0,73.645,74.5436,421.8833333333333
2020-08-30 17:00:00,17,7.0,74.26666666666667,75.0119,419.9
2020-08-30 18:00:00,18,7.0,74.86333333333333,75.01160000000002,417.4166666666667
2020-08-30 19:00:00,19,7.0,75.30666666666666,75.5558,414.2166666666666
2020-08-30 20:00:00,20,7.0,75.75500000000001,76.2683,409.28333333333336
2020-08-30 21:00:00,21,7.0,75.95333333333333,76.1558,405.73333333333335
2020-08-30 22:00:00,22,7.0,76.1,75.98689999999999,406.9666666666666
2020-08-30 23:00:00,23,7.0,76.38666666666668,75.5372,406.9666666666666
2020-08-31 00:00:00,0,1.0,76.47333333333333,75.2558,408.8666666666667
2020-08-31 01:00:00,1,1.0,76.305,75.0122,406.1333333333333
2020-08-31 02:00:00,2,1.0,75.99,74.9561,404.73333333333335
2020-08-31 03:00:00,3,1.0,75.54833333333333,74.8994,406.06666666666666
2020-08-31 04:00:00,4,1.0,75.265,74.84360000000001,411.3333333333333
2020-08-31 05:00:00,5,1.0,75.04333333333334,74.67439999999999,411.03333333333336
2020-08-31 06:00:00,6,1.0,74.89016393442623,74.46860000000001,411.5491803278688
2020-08-31 07:00:00,7,1.0,74.735,74.6747,416.9916666666667
2020-08-31 08:00:00,8,1.0,74.7,74.8244,416.172131147541
2020-08-31 09:00:00,9,1.0,74.51166666666668,74.73079999999999,420.75
2020-08-31 10:00:00,10,1.0,74.44000000000001,74.5994,420.35
2020-08-31 11:00:00,11,1.0,74.4,74.4308,418.7096774193548
2020-08-31 12:00:00,12,1.0,74.37590361445784,74.3561,420.4578313253012
2020-08-31 13:00:00,13,1.0,74.2,74.4497,419.76973684210526
2020-08-31 14:00:00,14,1.0,74.2,75.27439999999999,423.85
2020-08-31 15:00:00,15,1.0,74.2,75.1994,424.8333333333333
2020-08-31 16:00:00,16,1.0,74.25666666666667,75.5186,425.7166666666666
2020-08-31 17:00:00,17,1.0,74.49677419354839,76.4186,426.86290322580646
2020-08-31 18:00:00,18,1.0,74.92258064516129,76.53049999999999,427.4354838709677
2020-08-31 19:00:00,19,1.0,75.51666666666667,76.6241,423.8412698412698
2020-08-31 20:00:00,20,1.0,75.98196721311474,76.36189999999999,424.75409836065575
2020-08-31 21:00:00,21,1.0,76.2672131147541,77.54329999999999,425.89516129032256
2020-08-31 22:00:00,22,1.0,76.46666666666667,77.2055,424.8790322580645
2020-08-31 23:00:00,23,1.0,76.6,76.62187142857144,424.8709677419355
2020-09-01 00:00:00,0,2.0,76.57419354838709,76.2122,421.96774193548384
2020-09-01 01:00:00,1,2.0,76.27704918032786,75.96799999999999,417.4344262295082
2020-09-01 02:00:00,2,2.0,75.88166666666667,75.7808,414.75
2020-09-01 03:00:00,3,2.0,75.51147540983607,75.7058,415.9262295081968
2020-09-01 04:00:00,4,2.0,75.36349206349207,75.5747,416.07142857142856
2020-09-01 05:00:00,5,2.0,75.1046875,75.4433,417.3828125
2020-09-01 06:00:00,6,2.0,74.97333333333333,75.3872,415.06666666666666
2020-09-01 07:00:00,7,2.0,74.93666666666667,75.1997,416.575
2020-09-01 08:00:00,8,2.0,74.9,75.0872,415.94262295081967
2020-09-01 09:00:00,9,2.0,74.73666666666666,74.9369,417.0
2020-09-01 10:00:00,10,2.0,74.70333333333333,74.7872,417.85
2020-09-01 11:00:00,11,2.0,74.73333333333333,74.6933,417.1833333333333
2020-09-01 12:00:00,12,2.0,74.56451612903226,74.71189999999999,417.6612903225807
2020-09-01 13:00:00,13,2.0,74.45,74.7494,418.06666666666666
2020-09-01 14:00:00,14,2.0,74.4,75.2183,422.39516129032256
2020-09-01 15:00:00,15,2.0,73.8213590795527,75.3119,429.0584009016666
2020-09-01 16:00:00,16,2.0,72.53317596569293,75.3869,430.426047215
2020-09-01 17:00:00,17,2.0,72.34240761864604,75.4619,426.2364314416666
2020-09-01 18:00:00,18,2.0,72.40738682107978,75.5558,426.7309182233333
2020-09-01 19:00:00,19,2.0,72.44993188030985,75.49969999999999,426.6755202000001
2020-09-01 20:00:00,20,2.0,72.49969456129983,75.893,426.235693935
2020-09-01 21:00:00,21,2.0,72.64801729600622,76.0058,426.38137868166666
2020-09-01 22:00:00,22,2.0,72.70497114311337,75.4994,426.56502352
2020-09-01 23:00:00,23,2.0,72.77957637873739,75.8744,426.4861112683333
2020-09-02 00:00:00,0,3.0,72.79117646240549,75.4247,426.82271283333336
2020-09-02 01:00:00,1,3.0,72.83782931397747,75.87469999999999,426.59929775333336
2020-09-02 02:00:00,2,3.0,72.69887778205769,75.89330000000001,426.1144482866667
2020-09-02 03:00:00,3,3.0,75.351359039679,75.8183,416.434491795
2020-09-02 04:00:00,4,3.0,75.345,75.7058,418.9166666666667
2020-09-02 05:00:00,5,3.0,75.10499999999999,75.3683,416.85
2020-09-02 06:00:00,6,3.0,75.1,75.1619,413.05
2020-09-02 07:00:00,7,3.0,75.1,74.9747,413.1333333333333
2020-09-02 08:00:00,8,3.0,74.99666666666667,74.8055,414.1333333333333
2020-09-02 09:00:00,9,3.0,74.93870967741935,74.8058,413.483870967742
2020-09-02 10:00:00,10,3.0,74.87333333333335,74.76830000000001,411.7166666666666
2020-09-02 11:00:00,11,3.0,74.67,74.67439999999999,413.48333333333335
2020-09-02 12:00:00,12,3.0,74.56,74.74969999999999,414.56666666666666
2020-09-02 13:00:00,13,3.0,74.3842105263158,74.74969999999999,416.7763157894737
2020-09-02 14:00:00,14,3.0,74.31833333333334,75.68690000000001,423.53333333333336
2020-09-02 15:00:00,15,3.0,74.22741935483872,75.5747,424.86290322580646
2020-09-02 16:00:00,16,3.0,74.38000000000001,76.5122,427.4666666666666
2020-09-02 17:00:00,17,3.0,74.57666666666667,76.8308,429.81666666666666
2020-09-02 18:00:00,18,3.0,74.71311475409836,76.8308,429.8934426229508
2020-09-02 19:00:00,19,3.0,74.94666666666667,77.09360000000001,428.55
2020-09-02 20:00:00,20,3.0,75.46499999999999,77.56219999999999,425.7166666666666
2020-09-02 21:00:00,21,3.0,75.71612903225805,77.8997,427.3306451612903
2020-09-02 22:00:00,22,3.0,76.35873015873017,77.2619,423.72222222222223
2020-09-02 23:00:00,23,3.0,76.68360655737705,76.9061,425.55737704918033
2020-09-03 00:00:00,0,4.0,77.24166666666666,76.53049999999999,428.31666666666666
2020-09-03 01:00:00,1,4.0,77.32622950819672,76.1747,428.1803278688525
2020-09-03 02:00:00,2,4.0,76.69333333333334,76.17410000000001,424.7
2020-09-03 03:00:00,3,4.0,75.65245901639345,76.2122,413.9754098360656
2020-09-03 04:00:00,4,4.0,74.92950819672132,75.9122,421.3688524590164
2020-09-03 05:00:00,5,4.0,74.52000000000001,75.87469999999999,421.2
2020-09-03 06:00:00,6,4.0,74.27213114754099,75.7058,422.9508196721312
2020-09-03 07:00:00,7,4.0,74.08833333333334,75.49969999999999,421.6
2020-09-03 08:00:00,8,4.0,73.77,75.25550000000001,421.26666666666665
2020-09-03 09:00:00,9,4.0,73.575,75.0683,421.6666666666667
2020-09-03 10:00:00,10,4.0,73.3377049180328,74.9558,425.8196721311475
2020-09-03 11:00:00,11,4.0,73.19833333333334,74.71189999999999,423.85
2020-09-03 12:00:00,12,4.0,72.905,74.86250000000001,425.1833333333333
2020-09-03 13:00:00,13,4.0,72.9,74.9744,426.06666666666666
2020-09-03 14:00:00,14,4.0,72.9,75.3683,428.06666666666666
2020-09-03 15:00:00,15,4.0,72.85166666666667,75.5933,431.81666666666666
2020-09-03 16:00:00,16,4.0,72.79508196721312,75.6308,436.0081967213115
2020-09-03 17:00:00,17,4.0,72.9,75.85549999999999,444.1833333333333
2020-09-03 18:00:00,18,4.0,73.26666666666667,76.36189999999999,449.76666666666665
2020-09-03 19:00:00,19,4.0,73.94833333333334,76.8497,449.7
2020-09-03 20:00:00,20,4.0,74.53500000000001,76.8869,442.9666666666666
2020-09-03 21:00:00,21,4.0,74.91333333333334,77.33689999999999,442.76666666666665
2020-09-03 22:00:00,22,4.0,75.33500000000001,76.9994,439.78333333333336
2020-09-03 23:00:00,23,4.0,75.91967213114754,76.9055,433.37704918032784
2020-09-04 00:00:00,0,5.0,76.46000000000001,76.7933,432.48333333333335
2020-09-04 01:00:00,1,5.0,76.55333333333333,76.6061,431.7166666666666
2020-09-04 02:00:00,2,5.0,76.28833333333334,76.39939999999999,425.31666666666666
2020-09-04 03:00:00,3,5.0,75.78,76.2683,422.6
2020-09-04 04:00:00,4,5.0,75.56333333333333,76.0244,419.4
2020-09-04 05:00:00,5,5.0,75.28196721311475,75.89330000000001,422.9754098360656
2020-09-04 06:00:00,6,5.0,74.96666666666667,75.7058,424.0
2020-09-04 07:00:00,7,5.0,74.90967741935485,75.3683,422.6532258064516
2020-09-04 08:00:00,8,5.0,74.71666666666667,75.1433,425.3666666666667
2020-09-04 09:00:00,9,5.0,74.67833333333333,74.9936,422.1333333333333
2020-09-04 10:00:00,10,5.0,74.4,75.0119,422.6333333333333
2020-09-04 11:00:00,11,5.0,74.32580645161292,74.7872,421.1532258064516
2020-09-04 12:00:00,12,5.0,74.25666666666667,74.7872,422.3333333333333
2020-09-04 13:00:00,13,5.0,74.22666666666667,75.0683,423.06666666666666
2020-09-04 14:00:00,14,5.0,74.12622950819672,75.64939999999999,423.7950819672131
2020-09-04 15:00:00,15,5.0,74.185,75.9683,421.65
2020-09-04 16:00:00,16,5.0,74.22950819672131,75.96860000000001,424.77868852459017
2020-09-04 17:00:00,17,5.0,74.55333333333333,76.1372,424.48333333333335
2020-09-04 18:00:00,18,5.0,75.2,76.4747,418.38524590163934
2020-09-04 19:00:00,19,5.0,75.41333333333334,76.8494,420.56666666666666
2020-09-04 20:00:00,20,5.0,75.56229508196722,77.2433,422.4754098360656
2020-09-04 21:00:00,21,5.0,75.95737704918034,77.4686,421.90983606557376
2020-09-04 22:00:00,22,5.0,76.48360655737704,76.98079999999999,423.77868852459017
2020-09-04 23:00:00,23,5.0,76.78571428571429,76.6625,426.8412698412698
2020-09-05 00:00:00,0,6.0,77.1704918032787,76.3247,430.5491803278688
2020-09-05 01:00:00,1,6.0,77.37000000000002,76.1558,433.85
2020-09-05 02:00:00,2,6.0,77.01147540983607,76.0811,433.57377049180326
2020-09-05 03:00:00,3,6.0,76.60983606557377,75.9308,429.5327868852459
2020-09-05 04:00:00,4,6.0,76.405,75.7244,431.06666666666666
2020-09-05 05:00:00,5,6.0,76.10666666666665,75.6308,430.2166666666666
2020-09-05 06:00:00,6,6.0,75.9,75.42439999999999,431.01666666666665
2020-09-05 07:00:00,7,6.0,75.9,75.218,429.2377049180328
2020-09-05 08:00:00,8,6.0,75.75500000000001,75.0308,424.9666666666666
2020-09-05 09:00:00,9,6.0,75.59833333333333,75.0683,422.15
2020-09-05 10:00:00,10,6.0,75.6,75.0875,419.6333333333333
2020-09-05 11:00:00,11,6.0,75.60166666666666,74.8994,419.1
2020-09-05 12:00:00,12,6.0,75.54833333333333,74.74969999999999,417.31666666666666
2020-09-05 13:00:00,13,6.0,75.40666666666668,74.71189999999999,416.6833333333333
2020-09-05 14:00:00,14,6.0,75.4,75.0497,417.3833333333333
2020-09-05 15:00:00,15,6.0,75.43333333333334,75.0308,416.6333333333333
2020-09-05 16:00:00,16,6.0,75.75,75.23689999999999,419.06666666666666
2020-09-05 17:00:00,17,6.0,76.02131147540985,75.1061,426.2377049180328
2020-09-05 18:00:00,18,6.0,76.11999999999999,75.1808,430.8666666666667
2020-09-05 19:00:00,19,6.0,76.46666666666667,75.40610000000001,435.5833333333333
2020-09-05 20:00:00,20,6.0,76.8,75.68690000000001,444.73333333333335
2020-09-05 21:00:00,21,6.0,77.1295081967213,75.98689999999999,452.05737704918033
2020-09-05 22:00:00,22,6.0,77.5016393442623,75.5558,454.59016393442624
2020-09-05 23:00:00,23,6.0,77.97500000000001,75.5933,451.2352941176471
2020-09-06 00:00:00,0,7.0,78.47301587301588,75.4619,446.936507936508
2020-09-06 01:00:00,1,7.0,78.51538461538462,75.2558,447.68461538461537
2020-09-06 02:00:00,2,7.0,78.0,75.0308,444.3666666666667
2020-09-06 03:00:00,3,7.0,77.57377049180327,74.9747,441.172131147541
2020-09-06 04:00:00,4,7.0,76.92166666666667,74.8244,437.06666666666666
2020-09-06 05:00:00,5,7.0,76.51147540983607,74.7122,430.7704918032787
2020-09-06 06:00:00,6,7.0,76.13166666666666,74.5622,431.0833333333333
2020-09-06 07:00:00,7,7.0,75.86500000000001,74.48750000000001,435.25
2020-09-06 08:00:00,8,7.0,75.6,74.4494,435.3064516129032
2020-09-06 09:00:00,9,7.0,75.47666666666667,74.3744,432.6666666666667
2020-09-06 10:00:00,10,7.0,75.40333333333335,74.3372,430.8333333333333
2020-09-06 11:00:00,11,7.0,75.11833333333333,74.20580000000001,431.85
2020-09-06 12:00:00,12,7.0,75.16,74.0747,431.01666666666665
2020-09-06 13:00:00,13,7.0,75.1,73.9247,432.73333333333335
2020-09-06 14:00:00,14,7.0,75.15,73.9997,435.73333333333335
2020-09-06 15:00:00,15,7.0,75.1,74.1869,442.1166666666667
2020-09-06 16:00:00,16,7.0,75.40833333333333,74.2244,448.03333333333336
2020-09-06 17:00:00,17,7.0,75.80833333333334,74.5436,444.5833333333333
2020-09-06 18:00:00,18,7.0,76.16370967741935,74.6558,446.1532258064516
2020-09-06 19:00:00,19,7.0,76.59264705882353,74.71189999999999,452.77941176470586
2020-09-06 20:00:00,20,7.0,77.06385542168675,75.08689999999999,453.0421686746988
2020-09-06 21:00:00,21,7.0,77.53846153846153,75.1994,458.8384615384616
2020-09-06 22:00:00,22,7.0,78.06172839506173,74.73079999999999,459.52222222222224
2020-09-06 23:00:00,23,7.0,78.6,74.76830000000001,456.7311926605505
2020-09-07 00:00:00,0,1.0,78.85714285714286,74.7311,449.9428571428571
2020-09-07 01:00:00,1,1.0,78.83851351351352,74.52439999999999,447.4256756756757
2020-09-07 02:00:00,2,1.0,78.49753086419753,74.4119,437.7098765432099
2020-09-07 03:00:00,3,1.0,77.90449438202248,74.5808,431.1292134831461
2020-09-07 04:00:00,4,1.0,77.32461538461538,74.4683,426.4923076923077
2020-09-07 05:00:00,5,1.0,76.83852459016393,74.3558,417.78688524590166
2020-09-07 06:00:00,6,1.0,76.40166666666667,74.3558,414.8666666666667
2020-09-07 07:00:00,7,1.0,75.9920634920635,74.2055,415.4603174603175
2020-09-07 08:00:00,8,1.0,75.90967741935485,74.1497,415.28225806451616
2020-09-07 09:00:00,9,1.0,75.64,74.0747,417.6666666666667
2020-09-07 10:00:00,10,1.0,75.5,74.0372,415.5
2020-09-07 11:00:00,11,1.0,75.4,73.9997,420.4
2020-09-07 12:00:00,12,1.0,75.2904761904762,73.9808,423.7063492063492
2020-09-07 13:00:00,13,1.0,75.16190476190476,74.3933,425.27777777777777
2020-09-07 14:00:00,14,1.0,75.1,74.5247,428.38524590163934
2020-09-07 15:00:00,15,1.0,75.1328125,74.9183,425.7890625
2020-09-07 16:00:00,16,1.0,75.226,75.70609999999999,427.29333333333335
2020-09-07 17:00:00,17,1.0,75.67166666666667,76.17439999999999,438.85
2020-09-07 18:00:00,18,1.0,76.09315068493152,76.4744,445.2739726027397
2020-09-07 19:00:00,19,1.0,76.60955056179775,76.6811,444.46629213483146
2020-09-07 20:00:00,20,1.0,77.08922413793104,76.62469999999999,449.88793103448273
2020-09-07 21:00:00,21,1.0,77.3214953271028,76.54939999999999,447.18224299065423
2020-09-07 22:00:00,22,1.0,77.57313432835821,76.1747,443.2985074626866
2020-09-07 23:00:00,23,1.0,78.04833333333335,76.0244,439.8833333333333
2020-09-08 00:00:00,0,2.0,78.41392405063291,75.89330000000001,434.0759493670886
2020-09-08 01:00:00,1,2.0,78.61612903225806,75.7811,429.9112903225807
2020-09-08 02:00:00,2,2.0,78.17142857142858,75.6122,430.0928571428572
2020-09-08 03:00:00,3,2.0,77.5984126984127,75.3497,427.1587301587302
2020-09-08 04:00:00,4,2.0,77.0015625,75.2183,426.5625
2020-09-08 05:00:00,5,2.0,76.87096774193549,75.04939999999999,425.28225806451616
2020-09-08 06:00:00,6,2.0,76.6,74.7869,424.94262295081967
2020-09-08 07:00:00,7,2.0,76.46349206349205,74.7869,423.7619047619048
2020-09-08 08:00:00,8,2.0,76.34,74.8058,427.1
2020-09-08 09:00:00,9,2.0,76.19,74.8058,427.48333333333335
2020-09-08 10:00:00,10,2.0,76.03770491803279,74.67439999999999,429.4754098360656
2020-09-08 11:00:00,11,2.0,75.81639344262295,74.5994,429.1803278688525
2020-09-08 12:00:00,12,2.0,75.54098360655738,74.618,431.3688524590164
2020-09-08 13:00:00,13,2.0,75.57999999999998,74.7122,427.76666666666665
2020-09-08 14:00:00,14,2.0,75.6,75.68690000000001,433.0833333333333
2020-09-08 15:00:00,15,2.0,75.6,75.4433,434.7
2020-09-08 16:00:00,16,2.0,75.50819672131148,75.9308,433.655737704918
2020-09-08 17:00:00,17,2.0,75.44262295081967,76.6433,438.9508196721312
2020-09-08 18:00:00,18,2.0,75.559375,76.99969999999999,441.921875
2020-09-08 19:00:00,19,2.0,75.6,77.3933,442.5081967213115
2020-09-08 20:00:00,20,2.0,75.96231884057971,77.5436,440.77536231884056
2020-09-08 21:00:00,21,2.0,76.34625,77.6369,439.775
2020-09-08 22:00:00,22,2.0,76.59016393442623,77.2247,438.2950819672131
2020-09-08 23:00:00,23,2.0,76.6,76.73689999999999,430.0241935483871
