date,hour,Number of day in a week,zone_045_temp,cerc_templogger_5,zone_045_co2
2019-12-17 03:00:00,3,2.0,71.33999999999999,74.9183,425.05
2019-12-17 04:00:00,4,2.0,71.45,74.76830000000001,426.5
2019-12-17 05:00:00,5,2.0,71.23,74.61860000000001,427.2
2019-12-17 06:00:00,6,2.0,70.99000000000001,74.20580000000001,433.06666666666666
2019-12-17 07:00:00,7,2.0,70.99000000000001,73.92439999999999,439.9333333333333
2019-12-17 08:00:00,8,2.0,70.975,73.6244,455.73333333333335
2019-12-17 09:00:00,9,2.0,70.68666666666667,73.2494,482.45
2019-12-17 10:00:00,10,2.0,70.5,73.08080000000001,513.6666666666666
2019-12-17 11:00:00,11,2.0,70.5,72.9122,519.1833333333333
2019-12-17 12:00:00,12,2.0,70.21000000000001,72.8366,494.9333333333333
2019-12-17 13:00:00,13,2.0,70.2,72.7436,474.3666666666667
2019-12-17 14:00:00,14,2.0,70.26,72.7619,484.8666666666667
2019-12-17 15:00:00,15,2.0,70.2,72.7058,502.5833333333333
2019-12-17 16:00:00,16,2.0,70.2,72.51830000000001,490.53333333333336
2019-12-17 17:00:00,17,2.0,70.52333333333334,72.9683,474.55
2019-12-17 18:00:00,18,2.0,71.185,73.3247,457.26666666666665
2019-12-17 19:00:00,19,2.0,71.59833333333334,73.8869,440.98333333333335
2019-12-17 20:00:00,20,2.0,71.7,74.0372,429.4333333333333
2019-12-17 21:00:00,21,2.0,72.15333333333335,74.20609999999999,415.9333333333333
2019-12-17 22:00:00,22,2.0,72.59333333333333,74.543,413.9666666666666
2019-12-17 23:00:00,23,2.0,73.33833333333334,74.7875,412.4666666666666
2019-12-18 00:00:00,0,3.0,73.08833333333334,74.9183,411.1
2019-12-18 01:00:00,1,3.0,72.98,74.8808,406.0
2019-12-18 02:00:00,2,3.0,72.79,74.74969999999999,405.6833333333333
2019-12-18 03:00:00,3,3.0,72.875,74.9183,402.3333333333333
2019-12-18 04:00:00,4,3.0,72.67,74.9747,403.1333333333333
2019-12-18 05:00:00,5,3.0,72.37000000000002,74.69300000000001,401.8833333333333
2019-12-18 06:00:00,6,3.0,72.30166666666668,74.48689999999999,407.9166666666667
2019-12-18 07:00:00,7,3.0,71.91166666666668,74.2997,411.53333333333336
2019-12-18 08:00:00,8,3.0,71.7,74.1497,422.8666666666667
2019-12-18 09:00:00,9,3.0,71.69333333333334,73.9433,445.4
2019-12-18 10:00:00,10,3.0,71.61333333333333,73.84909999999999,483.4333333333333
2019-12-18 11:00:00,11,3.0,71.68666666666667,73.62469999999999,501.4
2019-12-18 12:00:00,12,3.0,71.68666666666667,73.49360000000001,486.9666666666666
