date,hour,Number of day in a week,zone_062_temp,cerc_templogger_13,zone_062_co2
2020-06-28 07:00:00,7,7.0,72.34285714285714,73.6061,410.9666666666666
2020-06-28 08:00:00,8,7.0,72.36129032258066,73.6619,409.4166666666667
2020-06-28 09:00:00,9,7.0,72.16065573770491,73.5872,407.9333333333333
2020-06-28 10:00:00,10,7.0,71.925,73.5308,407.1166666666667
2020-06-28 11:00:00,11,7.0,72.18666666666667,73.43690000000001,409.5
2020-06-28 12:00:00,12,7.0,71.97619047619048,73.3244,408.8606557377049
2020-06-28 13:00:00,13,7.0,71.95409836065575,73.2122,408.8
2020-06-28 14:00:00,14,7.0,72.17,73.2683,408.172131147541
2020-06-28 15:00:00,15,7.0,72.32000000000001,73.3058,408.9666666666666
2020-06-28 16:00:00,16,7.0,72.27213114754099,73.2869,408.81666666666666
2020-06-28 17:00:00,17,7.0,72.1327868852459,73.3247,403.81666666666666
2020-06-28 18:00:00,18,7.0,72.38666666666667,73.3808,408.51666666666665
2020-06-28 19:00:00,19,7.0,72.3146153846154,73.5311,411.3666666666667
2020-06-28 20:00:00,20,7.0,72.27741935483873,73.8683,409.8666666666667
2020-06-28 21:00:00,21,7.0,72.34677419354838,74.28110000000001,408.35
2020-06-28 22:00:00,22,7.0,72.17258064516129,74.50549999999998,409.05
2020-06-28 23:00:00,23,7.0,72.08442622950821,74.8997,405.9166666666667
2020-06-29 00:00:00,0,1.0,71.95333333333335,74.9183,406.4666666666666
2020-06-29 01:00:00,1,1.0,71.73524590163935,74.6558,405.1166666666667
2020-06-29 02:00:00,2,1.0,71.80163934426228,74.2619,408.6166666666667
2020-06-29 03:00:00,3,1.0,71.64838709677419,74.0933,407.35
2020-06-29 04:00:00,4,1.0,71.51666666666667,73.7744,408.2166666666666
2020-06-29 05:00:00,5,1.0,71.45833333333333,73.8869,407.4
2020-06-29 06:00:00,6,1.0,71.4,73.8497,406.1166666666667
2020-06-29 07:00:00,7,1.0,71.4,73.7372,404.8
2020-06-29 08:00:00,8,1.0,71.42950819672132,73.8308,404.1166666666667
2020-06-29 09:00:00,9,1.0,71.4,73.6619,403.8833333333333
2020-06-29 10:00:00,10,1.0,71.4,73.62469999999999,409.15
2020-06-29 11:00:00,11,1.0,71.43870967741935,73.56800000000001,411.3333333333333
2020-06-29 12:00:00,12,1.0,71.4,73.7372,413.6333333333333
2020-06-29 13:00:00,13,1.0,71.43333333333334,73.8119,414.2166666666666
2020-06-29 14:00:00,14,1.0,71.39672131147542,74.0747,413.3225806451613
2020-06-29 15:00:00,15,1.0,71.4,74.1122,420.1393442622951
2020-06-29 16:00:00,16,1.0,71.40333333333335,74.3936,422.2622950819672
2020-06-29 17:00:00,17,1.0,71.46333333333334,74.48689999999999,416.172131147541
2020-06-29 18:00:00,18,1.0,71.40655737704918,74.58109999999999,417.172131147541
2020-06-29 19:00:00,19,1.0,71.40333333333335,74.7122,412.3666666666667
2020-06-29 20:00:00,20,1.0,71.53333333333333,75.04939999999999,409.4333333333333
2020-06-29 21:00:00,21,1.0,71.57333333333332,75.0683,407.7
2020-06-29 22:00:00,22,1.0,71.50819672131148,75.29329999999999,408.01666666666665
2020-06-29 23:00:00,23,1.0,71.4,75.5558,408.98333333333335
2020-06-30 00:00:00,0,2.0,71.42580645161291,75.3683,406.95
2020-06-30 01:00:00,1,2.0,71.4,75.3305,409.48333333333335
2020-06-30 02:00:00,2,2.0,71.37704918032787,75.2372,412.7166666666666
2020-06-30 03:00:00,3,2.0,71.37666666666668,74.8997,413.6166666666667
2020-06-30 04:00:00,4,2.0,71.50666666666666,74.5433,415.35
2020-06-30 05:00:00,5,2.0,71.4,74.243,414.1
2020-06-30 06:00:00,6,2.0,71.43333333333334,74.37469999999999,416.78333333333336
2020-06-30 07:00:00,7,2.0,71.33442622950821,74.3561,407.8333333333333
2020-06-30 08:00:00,8,2.0,71.2,74.14939999999999,411.5833333333333
2020-06-30 09:00:00,9,2.0,71.2983606557377,74.11189999999999,416.05
2020-06-30 10:00:00,10,2.0,71.44193548387098,73.9058,413.4
2020-06-30 11:00:00,11,2.0,71.4,74.0933,418.0833333333333
2020-06-30 12:00:00,12,2.0,71.4,74.1308,416.1
2020-06-30 13:00:00,13,2.0,71.4,74.468,418.6
2020-06-30 14:00:00,14,2.0,71.4,74.3369,422.7166666666666
2020-06-30 15:00:00,15,2.0,71.42000000000002,74.4305,434.9333333333333
2020-06-30 16:00:00,16,2.0,71.46229508196721,74.5994,440.56666666666666
2020-06-30 17:00:00,17,2.0,71.41311475409837,74.56190000000001,446.1833333333333
2020-06-30 18:00:00,18,2.0,71.48870967741935,74.69300000000001,448.53333333333336
2020-06-30 19:00:00,19,2.0,71.53225806451613,74.8058,418.6333333333333
2020-06-30 20:00:00,20,2.0,71.6,75.04939999999999,426.25
2020-06-30 21:00:00,21,2.0,71.55999999999999,75.1619,430.1166666666667
2020-06-30 22:00:00,22,2.0,71.41746031746032,75.3305,431.9166666666667
2020-06-30 23:00:00,23,2.0,71.48524590163935,75.63049999999998,425.0833333333333
2020-07-01 00:00:00,0,3.0,71.65409836065574,75.5369,422.3833333333333
2020-07-01 01:00:00,1,3.0,71.6,75.5183,423.6
2020-07-01 02:00:00,2,3.0,71.6,75.1805,420.35
2020-07-01 03:00:00,3,3.0,71.6,74.918,418.0
2020-07-01 04:00:00,4,3.0,71.6,74.6558,416.98333333333335
2020-07-01 05:00:00,5,3.0,71.65166666666666,74.3933,415.5
2020-07-01 06:00:00,6,3.0,71.6,74.3558,416.3134328358209
2020-07-01 07:00:00,7,3.0,71.6,74.2436,413.3114754098361
2020-07-01 08:00:00,8,3.0,71.6,74.0369,412.4836065573771
2020-07-01 09:00:00,9,3.0,71.6,74.01859999999999,409.3114754098361
2020-07-01 10:00:00,10,3.0,71.61166666666666,73.99940000000001,411.5
2020-07-01 11:00:00,11,3.0,71.56393442622951,73.9058,411.78333333333336
2020-07-01 12:00:00,12,3.0,71.6,74.4311,411.3
2020-07-01 13:00:00,13,3.0,71.6,74.2622,416.0833333333333
2020-07-01 14:00:00,14,3.0,71.63870967741934,74.46860000000001,417.55
2020-07-01 15:00:00,15,3.0,71.6,74.6372,421.8046875
2020-07-01 16:00:00,16,3.0,71.6,74.8433,423.4672131147541
2020-07-01 17:00:00,17,3.0,71.6,74.9369,420.4016393442623
2020-07-01 18:00:00,18,3.0,71.68606557377048,74.8994,418.4166666666667
2020-07-01 19:00:00,19,3.0,71.91000000000001,75.1619,418.6
2020-07-01 20:00:00,20,3.0,71.85,75.27439999999999,414.9666666666666
2020-07-01 21:00:00,21,3.0,71.69,75.3872,412.76666666666665
2020-07-01 22:00:00,22,3.0,71.66,75.3872,412.4
2020-07-01 23:00:00,23,3.0,71.8758064516129,75.4622,410.6833333333333
2020-07-02 00:00:00,0,4.0,71.92000000000002,75.2558,409.48333333333335
2020-07-02 01:00:00,1,4.0,71.905,74.9747,411.6666666666667
2020-07-02 02:00:00,2,4.0,71.87000000000002,74.768,411.8114754098361
2020-07-02 03:00:00,3,4.0,71.89000000000001,74.4497,413.0
2020-07-02 04:00:00,4,4.0,71.9,74.29939999999999,412.55
2020-07-02 05:00:00,5,4.0,71.72,74.2436,412.3024691358025
2020-07-02 06:00:00,6,4.0,71.60588235294117,74.30000000000001,412.2450980392157
2020-07-02 07:00:00,7,4.0,71.6,74.0369,413.1014492753623
2020-07-02 08:00:00,8,4.0,71.646875,74.13050000000001,413.9626168224299
2020-07-02 09:00:00,9,4.0,71.6,73.7183,418.6904761904762
2020-07-02 10:00:00,10,4.0,71.6,73.7933,415.1483516483517
2020-07-02 11:00:00,11,4.0,71.6,73.9433,417.8253968253968
2020-07-02 12:00:00,12,4.0,71.645,74.18719999999999,421.76666666666665
2020-07-02 13:00:00,13,4.0,71.6,74.3372,420.5
2020-07-02 14:00:00,14,4.0,71.6,74.4494,418.1014492753623
2020-07-02 15:00:00,15,4.0,71.65142857142857,74.3558,416.95
2020-07-02 16:00:00,16,4.0,71.6,74.5808,418.6015625
2020-07-02 17:00:00,17,4.0,71.5969696969697,74.61860000000001,418.3378378378378
2020-07-02 18:00:00,18,4.0,71.6,74.73079999999999,416.9264705882353
2020-07-02 19:00:00,19,4.0,71.6,74.6183,413.4178082191781
2020-07-02 20:00:00,20,4.0,71.8265306122449,74.8622,409.9285714285714
2020-07-02 21:00:00,21,4.0,72.16781609195402,75.14359999999999,408.8333333333333
2020-07-02 22:00:00,22,4.0,72.20256410256411,75.3869,407.698717948718
2020-07-02 23:00:00,23,4.0,72.39277108433735,75.743,412.13253012048193
2020-07-03 00:00:00,0,5.0,72.29531250000001,75.5558,409.171875
2020-07-03 01:00:00,1,5.0,72.08520408163265,75.0683,408.84183673469386
2020-07-03 02:00:00,2,5.0,71.97500000000001,74.8433,405.5921052631579
2020-07-03 03:00:00,3,5.0,71.9,74.67439999999999,408.8693181818182
2020-07-03 04:00:00,4,5.0,71.9,74.4683,408.46527777777777
2020-07-03 05:00:00,5,5.0,71.91546391752577,74.2247,410.840206185567
2020-07-03 06:00:00,6,5.0,71.64058823529412,74.2247,409.7674418604651
2020-07-03 07:00:00,7,5.0,71.59384615384614,74.2247,409.3
2020-07-03 08:00:00,8,5.0,71.68374999999999,74.16829999999999,409.40555555583336
2020-07-03 09:00:00,9,5.0,71.6,74.13050000000001,408.67579908630137
2020-07-03 10:00:00,10,5.0,71.65384615384616,73.7933,408.5070422535212
2020-07-03 11:00:00,11,5.0,71.6,74.16799999999999,408.85
2020-07-03 12:00:00,12,5.0,71.6,74.2055,408.95
2020-07-03 13:00:00,13,5.0,71.6,74.29939999999999,408.95
2020-07-03 14:00:00,14,5.0,71.64761904761905,74.3933,411.6
2020-07-03 15:00:00,15,5.0,71.6,74.5436,412.78333333333336
2020-07-03 16:00:00,16,5.0,71.6,74.7311,407.515625
2020-07-03 17:00:00,17,5.0,71.544,74.73049999999999,414.68
2020-07-03 18:00:00,18,5.0,71.61791044776119,75.0497,418.55223880597015
2020-07-03 19:00:00,19,5.0,71.6,74.993,417.6025641025641
2020-07-03 20:00:00,20,5.0,71.6,75.218,411.7058823529412
2020-07-03 21:00:00,21,5.0,71.58510638297872,75.3119,409.0457446808511
2020-07-03 22:00:00,22,5.0,71.4225,75.3497,410.74625
2020-07-03 23:00:00,23,5.0,71.46621621621621,75.2741,410.05405405405406
2020-07-04 00:00:00,0,6.0,71.31764705882352,75.2747,412.5470588235294
2020-07-04 01:00:00,1,6.0,71.43513513513514,74.8808,408.5067567567568
2020-07-04 02:00:00,2,6.0,71.40526315789474,74.5997,411.0921052631579
2020-07-04 03:00:00,3,6.0,71.41473684210527,74.4872,411.5263157894737
2020-07-04 04:00:00,4,6.0,71.4,74.4311,414.6684210526316
2020-07-04 05:00:00,5,6.0,71.43076923076923,74.2808,419.7435897435897
2020-07-04 06:00:00,6,6.0,71.4025,74.2997,422.59375
2020-07-04 07:00:00,7,6.0,71.52786885245901,74.11189999999999,420.0163934426229
2020-07-04 08:00:00,8,6.0,71.61428571428571,73.73689999999999,419.8095238095238
2020-07-04 09:00:00,9,6.0,71.6,73.62469999999999,414.7903225806452
2020-07-04 10:00:00,10,6.0,71.59354838709676,73.7183,411.2661290322581
2020-07-04 11:00:00,11,6.0,71.57741935483871,73.6619,411.1532258064516
2020-07-04 12:00:00,12,6.0,71.4,73.493,410.3833333333333
2020-07-04 13:00:00,13,6.0,71.4,73.54939999999999,413.0
2020-07-04 14:00:00,14,6.0,71.48196721311474,73.54939999999999,421.09016393442624
2020-07-04 15:00:00,15,6.0,71.66,73.56800000000001,420.03333333333336
2020-07-04 16:00:00,16,6.0,71.6,73.64330000000001,418.6803278688525
2020-07-04 17:00:00,17,6.0,71.81,73.64330000000001,418.1333333333333
2020-07-04 18:00:00,18,6.0,71.73714285714286,73.4372,417.3428571428572
2020-07-04 19:00:00,19,6.0,71.6,73.71799999999999,416.9130434782609
2020-07-04 20:00:00,20,6.0,71.6,73.7372,416.5769230769231
2020-07-04 21:00:00,21,6.0,71.59705882352941,73.92410000000001,417.44776119402985
2020-07-04 22:00:00,22,6.0,71.68076923076923,74.2433,413.4166666666667
2020-07-04 23:00:00,23,6.0,71.6,74.2433,413.7
2020-07-05 00:00:00,0,7.0,71.6,74.14939999999999,412.8833333333333
2020-07-05 01:00:00,1,7.0,71.6,74.0744,411.35
2020-07-05 02:00:00,2,7.0,71.66363636363637,74.05610000000001,412.0833333333333
2020-07-05 03:00:00,3,7.0,71.7904761904762,73.9436,410.6833333333333
2020-07-05 04:00:00,4,7.0,71.89558823529413,73.7744,411.4076923076923
2020-07-05 05:00:00,5,7.0,71.91967213114755,73.8869,410.2295081967213
2020-07-05 06:00:00,6,7.0,71.9,73.4558,427.4016393442623
2020-07-05 07:00:00,7,7.0,71.66190476190476,73.4186,420.7936507936508
2020-07-05 08:00:00,8,7.0,71.6,73.2494,422.9836065573771
2020-07-05 09:00:00,9,7.0,71.6,73.2122,423.35
2020-07-05 10:00:00,10,7.0,71.66461538461539,73.1747,430.4307692307692
2020-07-05 11:00:00,11,7.0,71.6,73.1372,424.8833333333333
2020-07-05 12:00:00,12,7.0,71.6,73.02439999999999,420.78688524590166
2020-07-05 13:00:00,13,7.0,71.6,73.04329999999999,424.4666666666666
2020-07-05 14:00:00,14,7.0,71.6,72.9683,418.3730158730159
2020-07-05 15:00:00,15,7.0,71.6,72.893,417.48333333333335
2020-07-05 16:00:00,16,7.0,71.65735294117647,72.9497,412.8666666666667
2020-07-05 17:00:00,17,7.0,71.64520547945204,73.06219999999999,413.28333333333336
2020-07-05 18:00:00,18,7.0,71.6,73.0058,414.6666666666667
2020-07-05 19:00:00,19,7.0,71.6,73.268,418.57142857142856
2020-07-05 20:00:00,20,7.0,71.65117647058823,73.3997,421.84705882352944
2020-07-05 21:00:00,21,7.0,71.58125,73.5308,421.90625
2020-07-05 22:00:00,22,7.0,71.48365384615384,74.1308,420.5048076923077
2020-07-05 23:00:00,23,7.0,71.46555555555557,74.0558,419.0111111111111
2020-07-06 00:00:00,0,1.0,71.55645161290323,74.1308,416.8306451612903
2020-07-06 01:00:00,1,1.0,71.5560606060606,73.8494,413.6969696969697
2020-07-06 02:00:00,2,1.0,71.63380281690141,73.7183,412.1619718309859
2020-07-06 03:00:00,3,1.0,71.6,73.6244,412.5643564356436
2020-07-06 04:00:00,4,1.0,71.6,73.493,419.7941176470589
2020-07-06 05:00:00,5,1.0,71.6,73.5119,419.8
2020-07-06 06:00:00,6,1.0,71.65390624999999,73.4183,425.03333333333336
2020-07-06 07:00:00,7,1.0,71.6,73.4558,420.56666666666666
2020-07-06 08:00:00,8,1.0,71.6,73.2686,418.81666666666666
2020-07-06 09:00:00,9,1.0,71.61666666666666,73.25,419.9333333333333
2020-07-06 10:00:00,10,1.0,71.63749999999999,73.1747,416.81666666666666
2020-07-06 11:00:00,11,1.0,71.5671875,73.43690000000001,413.4
2020-07-06 12:00:00,12,1.0,71.45522388059702,73.6994,408.53333333333336
2020-07-06 13:00:00,13,1.0,71.62465753424657,73.7558,408.0
2020-07-06 14:00:00,14,1.0,71.6,73.9808,409.3833333333333
2020-07-06 15:00:00,15,1.0,71.64285714285714,73.9808,410.6
2020-07-06 16:00:00,16,1.0,71.695,74.1308,411.25
2020-07-06 17:00:00,17,1.0,71.69193548387096,74.31800000000001,409.03225806451616
2020-07-06 18:00:00,18,1.0,71.8445652173913,74.3558,410.14130434782606
2020-07-06 19:00:00,19,1.0,71.9,74.5433,407.29285714285714
2020-07-06 20:00:00,20,1.0,71.9,74.6183,409.865
2020-07-06 21:00:00,21,1.0,71.64342105263158,74.76830000000001,415.8157894736842
2020-07-06 22:00:00,22,1.0,71.6,74.9747,414.9375
2020-07-06 23:00:00,23,1.0,71.65643564356435,75.1619,412.6666666666667
2020-07-07 00:00:00,0,2.0,71.6,75.2747,412.3666666666667
2020-07-07 01:00:00,1,2.0,71.6295081967213,75.1622,409.01666666666665
2020-07-07 02:00:00,2,2.0,71.61640625,74.76859999999999,406.65
2020-07-07 03:00:00,3,2.0,71.6,74.56190000000001,408.2166666666666
2020-07-07 04:00:00,4,2.0,71.61846153846153,74.3744,407.85
2020-07-07 05:00:00,5,2.0,71.63515625,74.28049999999999,409.23333333333335
2020-07-07 06:00:00,6,2.0,71.6295081967213,74.13050000000001,409.9333333333333
2020-07-07 07:00:00,7,2.0,71.721875,74.1308,411.4333333333333
2020-07-07 08:00:00,8,2.0,71.63870967741934,73.8494,411.4333333333333
2020-07-07 09:00:00,9,2.0,71.6,73.9055,407.9285714285714
2020-07-07 10:00:00,10,2.0,71.6,73.73689999999999,404.8730158730159
2020-07-07 11:00:00,11,2.0,71.6032258064516,74.243,405.8709677419355
2020-07-07 12:00:00,12,2.0,71.40597014925375,74.2622,407.64925373134326
2020-07-07 13:00:00,13,2.0,71.46984126984128,74.20580000000001,408.3730158730159
2020-07-07 14:00:00,14,2.0,71.46451612903226,74.28049999999999,411.6693548387097
2020-07-07 15:00:00,15,2.0,71.6,74.28110000000001,411.9166666666667
2020-07-07 16:00:00,16,2.0,71.6,74.3372,411.4761904761905
2020-07-07 17:00:00,17,2.0,71.64,74.6183,411.4666666666666
2020-07-07 18:00:00,18,2.0,71.6,74.76830000000001,412.1
2020-07-07 19:00:00,19,2.0,71.6,74.8247,418.3666666666667
2020-07-07 20:00:00,20,2.0,71.65454545454546,74.9747,413.1666666666667
2020-07-07 21:00:00,21,2.0,71.6,75.0497,422.28333333333336
2020-07-07 22:00:00,22,2.0,71.59351851851851,75.3119,426.55
2020-07-07 23:00:00,23,2.0,71.6276923076923,75.4811,426.9
2020-07-08 00:00:00,0,3.0,71.6,75.33080000000001,427.8333333333333
2020-07-08 01:00:00,1,3.0,71.6,75.1622,424.1333333333333
2020-07-08 02:00:00,2,3.0,71.6,74.76830000000001,421.9666666666666
2020-07-08 03:00:00,3,3.0,71.67277777777778,74.48660000000001,418.53333333333336
2020-07-08 04:00:00,4,3.0,71.6,74.3369,423.7166666666666
2020-07-08 05:00:00,5,3.0,71.64144736842105,74.2055,423.03333333333336
2020-07-08 06:00:00,6,3.0,71.6,74.1869,419.4333333333333
2020-07-08 07:00:00,7,3.0,71.6,73.9622,421.0
2020-07-08 08:00:00,8,3.0,71.66529411764705,73.9805,420.219696969697
2020-07-08 09:00:00,9,3.0,71.61648351648351,73.7372,419.06043956043953
2020-07-08 10:00:00,10,3.0,71.6,73.7933,414.45454545454544
2020-07-08 11:00:00,11,3.0,71.6,74.0558,414.1261261261261
2020-07-08 12:00:00,12,3.0,71.65227272727273,74.1122,415.9166666666667
2020-07-08 13:00:00,13,3.0,71.6,74.0558,417.75824175824175
2020-07-08 14:00:00,14,3.0,71.6,74.2433,419.6971830985916
2020-07-08 15:00:00,15,3.0,71.6,74.2622,424.8630136986301
2020-07-08 16:00:00,16,3.0,71.62673267326731,74.4872,427.76237623762376
2020-07-08 17:00:00,17,3.0,71.63529411764705,74.7494,424.3455882352941
2020-07-08 18:00:00,18,3.0,71.67771084337349,74.9183,423.0
2020-07-08 19:00:00,19,3.0,71.81551724137931,74.9183,418.2298850574713
2020-07-08 20:00:00,20,3.0,71.64166666666667,75.0122,417.1666666666667
2020-07-08 21:00:00,21,3.0,71.6,75.2186,416.0260273972603
2020-07-08 22:00:00,22,3.0,71.6,75.3683,417.93218390804594
2020-07-08 23:00:00,23,3.0,71.6,75.6683,418.955223880597
2020-07-09 00:00:00,0,4.0,71.6,75.63049999999998,422.1923076923077
2020-07-09 01:00:00,1,4.0,71.64925373134328,75.2372,421.67910447761193
2020-07-09 02:00:00,2,4.0,71.44269662921349,74.8994,418.9325842696629
2020-07-09 03:00:00,3,4.0,71.55238095238096,74.5805,420.2
2020-07-09 04:00:00,4,4.0,71.6,74.73079999999999,414.9852941176471
2020-07-09 05:00:00,5,4.0,71.65373134328358,74.5622,414.32089552238807
2020-07-09 06:00:00,6,4.0,71.6,74.5622,413.4125
2020-07-09 07:00:00,7,4.0,71.6,74.6558,412.2391304347826
2020-07-09 08:00:00,8,4.0,71.6,74.5058,412.5514705882353
2020-07-09 09:00:00,9,4.0,71.62380952380951,74.5622,413.23015873015873
2020-07-09 10:00:00,10,4.0,71.58484848484848,74.5247,413.34090909090907
2020-07-09 11:00:00,11,4.0,71.4469696969697,74.6747,414.45454545454544
2020-07-09 12:00:00,12,4.0,71.41025641025641,74.8244,412.5507246376812
2020-07-09 13:00:00,13,4.0,71.4,74.8247,417.26666666666665
2020-07-09 14:00:00,14,4.0,71.44428571428573,74.993,422.35
2020-07-09 15:00:00,15,4.0,71.61818181818181,75.1247,426.1333333333333
2020-07-09 16:00:00,16,4.0,71.59705882352941,75.18110000000001,425.1985294117647
2020-07-09 17:00:00,17,4.0,71.6,75.03110000000001,422.1868686868687
2020-07-09 18:00:00,18,4.0,71.6,75.1808,417.2708333333333
2020-07-09 19:00:00,19,4.0,71.90592105263158,75.4433,415.5394736842105
2020-07-09 20:00:00,20,4.0,71.80597014925372,75.5558,420.6044776119403
2020-07-09 21:00:00,21,4.0,71.6,75.89330000000001,426.4840425531915
2020-07-09 22:00:00,22,4.0,71.60454545454544,76.1555,431.4318181818182
2020-07-09 23:00:00,23,4.0,71.67582417582418,76.36189999999999,432.3626373626374
2020-07-10 00:00:00,0,5.0,71.6,75.98689999999999,428.1470588235294
2020-07-10 01:00:00,1,5.0,71.6,75.4994,423.1102941176471
2020-07-10 02:00:00,2,5.0,71.6,75.1619,423.44505494505495
2020-07-10 03:00:00,3,5.0,71.6,75.0683,424.8257575757576
2020-07-10 04:00:00,4,5.0,71.87083333333334,74.9747,428.77777777777777
2020-07-10 05:00:00,5,5.0,71.64285714285714,74.86189999999999,436.2307692307692
2020-07-10 06:00:00,6,5.0,71.6,75.0308,432.0126582278481
2020-07-10 07:00:00,7,5.0,71.6,75.1058,428.1692307692308
2020-07-10 08:00:00,8,5.0,71.61084337349398,75.0497,433.5060240963856
2020-07-10 09:00:00,9,5.0,71.62823529411764,75.1808,439.3314606741573
2020-07-10 10:00:00,10,5.0,71.6,75.29329999999999,436.1825396825397
2020-07-10 11:00:00,11,5.0,71.6,75.6311,434.5808823529412
2020-07-10 12:00:00,12,5.0,71.61285714285714,75.5558,434.8785714285714
2020-07-10 13:00:00,13,5.0,71.63636363636364,75.4622,430.6984126984127
2020-07-10 14:00:00,14,5.0,71.61530612244897,75.53685714285714,429.6549295774648
2020-07-10 15:00:00,15,5.0,71.6774193548387,75.64939999999999,432.0887096774193
2020-07-10 16:00:00,16,5.0,71.61739130434782,75.87469999999999,431.5869565217391
2020-07-10 17:00:00,17,5.0,71.72073170731707,76.0061,430.8963414634146
2020-07-10 18:00:00,18,5.0,71.6217105263158,75.85579999999999,429.8684210526316
2020-07-10 19:00:00,19,5.0,71.68785714285714,76.0247,428.75714285714287
2020-07-10 20:00:00,20,5.0,71.65437499999999,76.0436,434.4492753623188
2020-07-10 21:00:00,21,5.0,71.61764705882354,76.2869,437.031746031746
2020-07-10 22:00:00,22,5.0,71.63,76.41829999999999,441.70625
2020-07-10 23:00:00,23,5.0,71.74285714285715,76.4747,432.1614643670732
2020-07-11 00:00:00,0,6.0,72.53827160493826,76.0247,424.9955208933333
2020-07-11 01:00:00,1,6.0,72.9919382748826,75.59360000000001,423.6202110426229
2020-07-11 02:00:00,2,6.0,71.23949562641678,75.3869,424.5682318483333
2020-07-11 03:00:00,3,6.0,71.94004518250587,75.1058,424.3024455783333
2020-07-11 04:00:00,4,6.0,71.92819825978556,74.8811,424.38199376333336
2020-07-11 05:00:00,5,6.0,71.23460154217655,74.6558,424.4462311
2020-07-11 06:00:00,6,6.0,71.22664819845006,74.5805,424.1023978516667
2020-07-11 07:00:00,7,6.0,71.24154729357808,74.5436,424.553690575
2020-07-11 08:00:00,8,6.0,71.23813404496258,74.20580000000001,424.13482488000005
2020-07-11 09:00:00,9,6.0,71.35099373482267,74.4119,424.1803030716666
2020-07-11 10:00:00,10,6.0,71.7009648709314,74.2622,424.2734123333333
2020-07-11 11:00:00,11,6.0,71.6732556254943,74.0933,424.45883584166666
2020-07-11 12:00:00,12,6.0,71.34110851054997,74.0369,424.2191248816667
2020-07-11 13:00:00,13,6.0,71.23844011525465,74.0933,424.456041125
2020-07-11 14:00:00,14,6.0,71.23401504744871,74.0372,424.0580520816666
2020-07-11 15:00:00,15,6.0,71.22388884842299,73.92500000000001,424.35293994166665
2020-07-11 16:00:00,16,6.0,71.23709197701979,74.0372,424.17454785166666
2020-07-11 17:00:00,17,6.0,71.24735630869517,73.9808,424.3216948683333
2020-07-11 18:00:00,18,6.0,71.23534309847476,74.018,424.254576135
2020-07-11 19:00:00,19,6.0,71.23927901100255,74.16829999999999,424.265722165
2020-07-11 20:00:00,20,6.0,71.24566549510746,74.4119,424.3127490666666
