date,hour,Number of day in a week,zone_068_temp,cerc_templogger_9,eventco2,eventtargetco2
2020-02-15 17:00:00,17,1.0,69.33,72.7622,0,0
2020-02-15 18:00:00,18,1.0,69.11,72.93110000000001,0,0
2020-02-15 19:00:00,19,1.0,68.97666666666667,73.1372,0,0
2020-02-15 20:00:00,20,1.0,68.97666666666667,72.9683,0,0
2020-02-15 21:00:00,21,1.0,69.0,72.98660000000001,0,0
2020-02-15 22:00:00,22,1.0,69.09666666666666,73.1747,0,0
2020-02-15 23:00:00,23,1.0,69.53666666666666,73.17500000000001,0,0
2020-02-16 00:00:00,0,2.0,69.72,73.17500000000001,0,0
2020-02-16 01:00:00,1,2.0,69.46833333333333,73.17500000000001,0,0
2020-02-16 02:00:00,2,2.0,69.07213114754097,73.0805,0,0
2020-02-16 03:00:00,3,2.0,68.78999999999999,73.1183,0,0
2020-02-16 04:00:00,4,2.0,68.53999999999999,73.15610000000001,0,0
2020-02-16 05:00:00,5,2.0,68.35,73.1183,0,0
2020-02-16 06:00:00,6,2.0,68.32,73.0805,0,0
2020-02-16 07:00:00,7,2.0,68.07333333333334,73.0616,0,0
2020-02-16 08:00:00,8,2.0,67.9,73.0616,0,0
2020-02-16 09:00:00,9,2.0,67.85333333333334,72.9686,0,0
2020-02-16 10:00:00,10,2.0,67.70333333333333,72.95,0,0
2020-02-16 11:00:00,11,2.0,67.645,72.95,0,0
2020-02-16 12:00:00,12,2.0,67.61166666666666,73.1558,0,0
2020-02-16 13:00:00,13,2.0,67.44333333333334,73.5686,0,0
2020-02-16 14:00:00,14,2.0,67.34,73.75550000000001,0,0
2020-02-16 15:00:00,15,2.0,67.2,73.9811,0,0
2020-02-16 16:00:00,16,2.0,67.30666666666667,74.2055,0,0
2020-02-16 17:00:00,17,2.0,67.69666666666667,74.20580000000001,0,0
2020-02-16 18:00:00,18,2.0,68.47333333333333,73.9808,0,0
2020-02-16 19:00:00,19,2.0,68.98333333333333,74.2808,0,0
2020-02-16 20:00:00,20,2.0,69.44833333333332,74.3558,0,0
2020-02-16 21:00:00,21,2.0,69.94333333333334,74.05610000000001,0,0
2020-02-16 22:00:00,22,2.0,70.76666666666667,73.81219999999999,0,0
2020-02-16 23:00:00,23,2.0,72.18833333333333,73.75550000000001,0,0
2020-02-17 00:00:00,0,3.0,74.44833333333334,73.92439999999999,0,0
2020-02-17 01:00:00,1,3.0,73.37666666666668,73.9058,0,0
2020-02-17 02:00:00,2,3.0,72.00333333333333,73.8869,0,0
2020-02-17 03:00:00,3,3.0,71.935,73.7183,0,0
2020-02-17 04:00:00,4,3.0,70.75500000000001,73.62469999999999,0,0
2020-02-17 05:00:00,5,3.0,69.94000000000001,73.5683,0,0
2020-02-17 06:00:00,6,3.0,69.395,73.4744,0,0
2020-02-17 07:00:00,7,3.0,69.00666666666666,73.3622,0,0
2020-02-17 08:00:00,8,3.0,68.70166666666665,73.17500000000001,0,0
2020-02-17 09:00:00,9,3.0,68.5,73.17500000000001,0,0
2020-02-17 10:00:00,10,3.0,68.34333333333332,73.3808,0,0
2020-02-17 11:00:00,11,3.0,68.31666666666666,73.4,0,0
2020-02-17 12:00:00,12,3.0,67.98,73.62469999999999,0,0
2020-02-17 13:00:00,13,3.0,67.76333333333334,74.2433,0,0
2020-02-17 14:00:00,14,3.0,67.67540983606557,74.3372,0,0
2020-02-17 15:00:00,15,3.0,67.60833333333332,74.73049999999999,0,0
2020-02-17 16:00:00,16,3.0,67.96,74.8811,0,0
2020-02-17 17:00:00,17,3.0,69.275,74.8433,0,0
2020-02-17 18:00:00,18,3.0,71.50833333333334,74.56190000000001,0,0
2020-02-17 19:00:00,19,3.0,72.56833333333334,74.6933,0,0
2020-02-17 20:00:00,20,3.0,73.62666666666668,74.8244,0,0
2020-02-17 21:00:00,21,3.0,75.16499999999999,74.6183,0,0
2020-02-17 22:00:00,22,3.0,76.11,74.4872,0,0
2020-02-17 23:00:00,23,3.0,77.04666666666667,74.41159999999999,0,0
2020-02-18 00:00:00,0,4.0,77.015,74.4305,0,0
2020-02-18 01:00:00,1,4.0,75.65666666666667,74.3372,0,0
2020-02-18 02:00:00,2,4.0,74.50500000000001,74.3558,0,0
2020-02-18 03:00:00,3,4.0,73.00166666666668,74.20580000000001,0,0
2020-02-18 04:00:00,4,4.0,72.455,74.0372,0,0
2020-02-18 05:00:00,5,4.0,72.32333333333334,73.94299999999998,0,0
2020-02-18 06:00:00,6,4.0,72.13666666666667,73.81219999999999,0,0
2020-02-18 07:00:00,7,4.0,71.91499999999999,73.71799999999999,0,0
2020-02-18 08:00:00,8,4.0,70.94166666666666,73.54939999999999,0,0
2020-02-18 09:00:00,9,4.0,70.37166666666667,73.3808,0,0
2020-02-18 10:00:00,10,4.0,70.05666666666666,73.2494,0,0
2020-02-18 11:00:00,11,4.0,69.72166666666666,73.1372,0,0
2020-02-18 12:00:00,12,4.0,69.50333333333333,73.1933,0,0
2020-02-18 13:00:00,13,4.0,69.5,73.4558,0,0
2020-02-18 14:00:00,14,4.0,69.27,73.39939999999999,0,0
2020-02-18 15:00:00,15,4.0,69.24000000000001,73.45609999999999,0,0
2020-02-18 16:00:00,16,4.0,69.45333333333333,73.71799999999999,0,0
2020-02-18 17:00:00,17,4.0,70.04166666666667,73.6622,0,0
2020-02-18 18:00:00,18,4.0,70.61333333333333,73.71860000000001,0,0
2020-02-18 19:00:00,19,4.0,71.25666666666667,74.0936,0,1
2020-02-18 20:00:00,20,4.0,72.44166666666666,74.1308,1,0
2020-02-18 21:00:00,21,4.0,74.35,74.14939999999999,0,0
2020-02-18 22:00:00,22,4.0,75.13166666666666,74.075,0,0
2020-02-18 23:00:00,23,4.0,75.445,73.99940000000001,0,0
2020-02-19 00:00:00,0,5.0,75.13166666666666,74.0183,0,0
2020-02-19 01:00:00,1,5.0,73.91166666666668,73.96189999999999,0,0
2020-02-19 02:00:00,2,5.0,73.22833333333332,73.9805,0,0
2020-02-19 03:00:00,3,5.0,72.72,73.7372,0,0
2020-02-19 04:00:00,4,5.0,72.14666666666668,73.4744,0,0
2020-02-19 05:00:00,5,5.0,72.13333333333334,73.3622,0,0
2020-02-19 06:00:00,6,5.0,72.03166666666667,73.1747,0,0
2020-02-19 07:00:00,7,5.0,71.945,72.9686,0,0
2020-02-19 08:00:00,8,5.0,71.955,72.7622,0,0
2020-02-19 09:00:00,9,5.0,71.485,72.48079999999999,0,0
2020-02-19 10:00:00,10,5.0,70.92,72.1997,0,0
2020-02-19 11:00:00,11,5.0,70.69666666666667,72.0122,0,0
2020-02-19 12:00:00,12,5.0,70.52,71.91829999999999,0,0
2020-02-19 13:00:00,13,5.0,70.52,71.67439999999999,0,0
2020-02-19 14:00:00,14,5.0,70.5,71.48689999999999,0,0
2020-02-19 15:00:00,15,5.0,70.345,71.5058,0,0
2020-02-19 16:00:00,16,5.0,70.24499999999999,71.8244,0,0
2020-02-19 17:00:00,17,5.0,70.2,72.1997,0,0
2020-02-19 18:00:00,18,5.0,70.2,72.5744,0,0
2020-02-19 19:00:00,19,5.0,70.36833333333334,72.87440000000001,0,0
2020-02-19 20:00:00,20,5.0,70.52333333333333,73.04299999999999,0,0
2020-02-19 21:00:00,21,5.0,70.53999999999999,73.1558,0,0
2020-02-19 22:00:00,22,5.0,70.7,73.2308,0,0
2020-02-19 23:00:00,23,5.0,70.7,73.3055,0,0
2020-02-20 00:00:00,0,6.0,70.86833333333334,73.4558,0,0
2020-02-20 01:00:00,1,6.0,71.2,73.4558,0,0
2020-02-20 02:00:00,2,6.0,71.11,73.4186,0,0
2020-02-20 03:00:00,3,6.0,70.61,73.3247,0,0
2020-02-20 04:00:00,4,6.0,70.11833333333334,73.1372,0,0
2020-02-20 05:00:00,5,6.0,69.63333333333334,72.9122,0,0
2020-02-20 06:00:00,6,6.0,69.16166666666666,72.6869,0,0
2020-02-20 07:00:00,7,6.0,68.86333333333333,72.46189999999999,0,0
2020-02-20 08:00:00,8,6.0,69.33500000000001,72.2558,0,0
2020-02-20 09:00:00,9,6.0,68.94,72.04939999999999,0,0
2020-02-20 10:00:00,10,6.0,69.13000000000001,71.8247,0,0
2020-02-20 11:00:00,11,6.0,69.11333333333333,71.618,0,0
2020-02-20 12:00:00,12,6.0,69.13333333333334,71.59909999999999,0,0
2020-02-20 13:00:00,13,6.0,69.03666666666666,71.80610000000001,0,0
2020-02-20 14:00:00,14,6.0,69.16666666666667,71.74940000000001,0,0
2020-02-20 15:00:00,15,6.0,68.67,71.9744,0,0
2020-02-20 16:00:00,16,6.0,68.5,72.2933,0,0
2020-02-20 17:00:00,17,6.0,68.93,72.9497,0,0
2020-02-20 18:00:00,18,6.0,69.97333333333333,73.0997,0,0
2020-02-20 19:00:00,19,6.0,70.35,73.17439999999999,0,0
2020-02-20 20:00:00,20,6.0,71.145,73.3622,0,0
2020-02-20 21:00:00,21,6.0,72.2,73.343,0,0
2020-02-20 22:00:00,22,6.0,73.975,73.3622,0,0
2020-02-20 23:00:00,23,6.0,75.515,73.5116,0,0
2020-02-21 00:00:00,0,7.0,76.33500000000001,73.5872,0,0
2020-02-21 01:00:00,1,7.0,75.65666666666667,73.3997,0,0
2020-02-21 02:00:00,2,7.0,74.09666666666666,73.4558,0,0
2020-02-21 03:00:00,3,7.0,72.545,73.3808,0,0
2020-02-21 04:00:00,4,7.0,71.92333333333333,73.4372,0,0
2020-02-21 05:00:00,5,7.0,71.96000000000001,73.56800000000001,0,0
2020-02-21 06:00:00,6,7.0,71.03,73.4372,0,0
2020-02-21 07:00:00,7,7.0,70.24000000000001,73.3055,0,0
2020-02-21 08:00:00,8,7.0,69.65,73.2308,0,0
2020-02-21 09:00:00,9,7.0,69.33,73.268,0,0
2020-02-21 10:00:00,10,7.0,69.24499999999999,73.2308,0,0
2020-02-21 11:00:00,11,7.0,69.1,73.1183,0,0
2020-02-21 12:00:00,12,7.0,69.00333333333333,73.04299999999999,0,0
2020-02-21 13:00:00,13,7.0,68.98333333333333,72.95,0,0
2020-02-21 14:00:00,14,7.0,69.11333333333333,72.8933,0,0
2020-02-21 15:00:00,15,7.0,69.23,72.9122,0,0
2020-02-21 16:00:00,16,7.0,69.60166666666667,72.9683,0,0
2020-02-21 17:00:00,17,7.0,70.42666666666668,73.02439999999999,0,0
2020-02-21 18:00:00,18,7.0,71.32,73.02439999999999,0,0
2020-02-21 19:00:00,19,7.0,72.21166666666666,72.87440000000001,0,0
2020-02-21 20:00:00,20,7.0,74.04833333333335,72.8933,0,0
2020-02-21 21:00:00,21,7.0,75.1,73.0997,0,0
2020-02-21 22:00:00,22,7.0,75.97166666666666,73.1183,0,0
2020-02-21 23:00:00,23,7.0,76.79333333333334,73.2122,0,0
2020-02-22 00:00:00,0,1.0,77.105,73.493,0,0
2020-02-22 01:00:00,1,1.0,76.43666666666667,73.4744,0,0
2020-02-22 02:00:00,2,1.0,74.95166666666667,73.4933,0,0
2020-02-22 03:00:00,3,1.0,73.58833333333334,72.9494,0,0
2020-02-22 04:00:00,4,1.0,73.33833333333334,72.93110000000001,0,0
2020-02-22 05:00:00,5,1.0,72.77166666666668,72.95,0,0
2020-02-22 06:00:00,6,1.0,72.19666666666667,72.9872,0,0
2020-02-22 07:00:00,7,1.0,72.08333333333333,73.02439999999999,0,0
2020-02-22 08:00:00,8,1.0,71.91499999999999,72.8933,0,0
2020-02-22 09:00:00,9,1.0,71.64166666666667,72.87440000000001,0,0
2020-02-22 10:00:00,10,1.0,70.83999999999999,72.79939999999999,0,0
2020-02-22 11:00:00,11,1.0,70.66000000000001,72.725,0,0
2020-02-22 12:00:00,12,1.0,70.32,72.51830000000001,0,0
2020-02-22 13:00:00,13,1.0,70.04666666666667,72.4055,0,0
2020-02-22 14:00:00,14,1.0,69.88000000000001,72.2561,0,0
2020-02-22 15:00:00,15,1.0,69.7,72.2372,0,0
2020-02-22 16:00:00,16,1.0,70.03666666666666,72.275,0,0
2020-02-22 17:00:00,17,1.0,71.03,72.4058,0,0
2020-02-22 18:00:00,18,1.0,72.18166666666667,72.6308,0,0
2020-02-22 19:00:00,19,1.0,74.04166666666667,72.93110000000001,0,0
2020-02-22 20:00:00,20,1.0,74.87166666666667,72.8933,0,0
2020-02-22 21:00:00,21,1.0,75.90166666666667,73.04299999999999,0,0
2020-02-22 22:00:00,22,1.0,76.905,73.1933,0,0
2020-02-22 23:00:00,23,1.0,77.82,73.2494,0,0
2020-02-23 00:00:00,0,2.0,78.16333333333334,73.08080000000001,0,0
2020-02-23 01:00:00,1,2.0,77.54166666666667,72.7622,0,0
2020-02-23 02:00:00,2,2.0,76.39333333333335,72.6308,0,0
2020-02-23 03:00:00,3,2.0,74.87666666666668,72.51859999999999,0,0
2020-02-23 04:00:00,4,2.0,73.895,72.2372,0,0
2020-02-23 05:00:00,5,2.0,73.845,72.143,0,0
2020-02-23 06:00:00,6,2.0,73.63000000000001,72.0686,0,0
2020-02-23 07:00:00,7,2.0,73.12166666666667,71.91829999999999,0,0
2020-02-23 08:00:00,8,2.0,72.99333333333334,71.7308,0,0
2020-02-23 09:00:00,9,2.0,72.2,71.6,0,0
2020-02-23 10:00:00,10,2.0,71.985,71.4683,0,0
2020-02-23 11:00:00,11,2.0,71.99666666666667,71.243,0,0
2020-02-23 12:00:00,12,2.0,71.99333333333334,71.168,0,0
2020-02-23 13:00:00,13,2.0,72.16000000000001,71.56219999999999,0,0
2020-02-23 14:00:00,14,2.0,72.045,71.7683,0,0
2020-02-23 15:00:00,15,2.0,71.895,71.74940000000001,0,0
2020-02-23 16:00:00,16,2.0,72.10333333333332,71.89939999999999,0,0
2020-02-23 17:00:00,17,2.0,72.965,72.1622,0,0
2020-02-23 18:00:00,18,2.0,74.24000000000001,72.4247,0,0
2020-02-23 19:00:00,19,2.0,75.27833333333334,72.48049999999999,0,0
2020-02-23 20:00:00,20,2.0,76.21666666666667,73.0058,0,0
2020-02-23 21:00:00,21,2.0,77.22333333333333,73.06219999999999,0,0
2020-02-23 22:00:00,22,2.0,78.08,72.95,0,0
2020-02-23 23:00:00,23,2.0,78.84666666666665,73.0616,0,0
2020-02-24 00:00:00,0,3.0,79.10166666666666,73.2122,0,0
2020-02-24 01:00:00,1,3.0,78.42333333333333,73.2494,0,0
2020-02-24 02:00:00,2,3.0,77.23166666666665,73.28659999999999,0,0
2020-02-24 03:00:00,3,3.0,75.725,73.0994,0,0
2020-02-24 04:00:00,4,3.0,74.70333333333333,72.7619,0,0
2020-02-24 05:00:00,5,3.0,73.99166666666666,72.46189999999999,0,0
2020-02-24 06:00:00,6,3.0,73.43,72.1622,0,0
2020-02-24 07:00:00,7,3.0,72.84666666666666,71.95580000000001,0,0
2020-02-24 08:00:00,8,3.0,72.54500000000002,71.67439999999999,0,0
2020-02-24 09:00:00,9,3.0,72.76,71.4683,0,0
2020-02-24 10:00:00,10,3.0,72.17,71.2433,0,0
2020-02-24 11:00:00,11,3.0,72.07333333333332,70.9622,0,0
2020-02-24 12:00:00,12,3.0,72.13333333333334,70.92439999999999,0,0
2020-02-24 13:00:00,13,3.0,71.87166666666667,71.1122,0,0
2020-02-24 14:00:00,14,3.0,72.00333333333333,71.1686,0,0
2020-02-24 15:00:00,15,3.0,71.985,71.4308,0,0
2020-02-24 16:00:00,16,3.0,72.23833333333333,71.8433,0,0
2020-02-24 17:00:00,17,3.0,73.25166666666668,72.4058,0,0
2020-02-24 18:00:00,18,3.0,74.6,72.7055,0,0
2020-02-24 19:00:00,19,3.0,75.32666666666667,73.02439999999999,0,0
2020-02-24 20:00:00,20,3.0,76.12333333333335,73.5122,0,0
2020-02-24 21:00:00,21,3.0,77.05833333333334,73.4375,0,0
2020-02-24 22:00:00,22,3.0,77.59833333333334,73.3244,0,0
2020-02-24 23:00:00,23,3.0,78.32666666666667,73.3433,0,0
2020-02-25 00:00:00,0,4.0,78.59833333333333,73.3433,0,0
2020-02-25 01:00:00,1,4.0,77.87166666666667,73.5116,0,0
2020-02-25 02:00:00,2,4.0,76.46000000000001,73.4558,0,0
2020-02-25 03:00:00,3,4.0,74.90333333333334,73.4186,0,0
2020-02-25 04:00:00,4,4.0,73.83500000000001,73.2494,0,0
2020-02-25 05:00:00,5,4.0,72.86999999999999,72.8558,0,0
2020-02-25 06:00:00,6,4.0,72.28333333333333,72.6494,0,0
2020-02-25 07:00:00,7,4.0,71.94,72.48079999999999,0,0
2020-02-25 08:00:00,8,4.0,71.91000000000001,72.2558,0,0
2020-02-25 09:00:00,9,4.0,71.99,72.1433,0,0
2020-02-25 10:00:00,10,4.0,71.88000000000001,72.05000000000001,0,0
2020-02-25 11:00:00,11,4.0,71.16000000000001,71.9933,0,0
2020-02-25 12:00:00,12,4.0,70.68,71.993,0,0
2020-02-25 13:00:00,13,4.0,70.31666666666666,72.3683,0,0
2020-02-25 14:00:00,14,4.0,69.975,72.48079999999999,0,0
2020-02-25 15:00:00,15,4.0,69.7,72.5747,0,0
2020-02-25 16:00:00,16,4.0,70.03166666666668,72.7622,0,0
2020-02-25 17:00:00,17,4.0,70.85,73.0058,0,0
2020-02-25 18:00:00,18,4.0,71.85166666666667,73.0805,0,0
2020-02-25 19:00:00,19,4.0,73.53,73.2869,0,0
2020-02-25 20:00:00,20,4.0,74.76666666666667,73.3622,0,0
2020-02-25 21:00:00,21,4.0,75.83,73.4372,0,0
2020-02-25 22:00:00,22,4.0,76.67666666666668,73.4744,0,0
2020-02-25 23:00:00,23,4.0,77.79666666666667,73.5116,0,0
2020-02-26 00:00:00,0,5.0,78.24499999999999,73.2494,0,0
2020-02-26 01:00:00,1,5.0,77.475,73.28659999999999,0,0
2020-02-26 02:00:00,2,5.0,76.01166666666667,73.2305,0,0
2020-02-26 03:00:00,3,5.0,74.555,73.0994,0,0
2020-02-26 04:00:00,4,5.0,73.56833333333334,73.04299999999999,0,0
2020-02-26 05:00:00,5,5.0,73.36833333333334,72.95,0,0
2020-02-26 06:00:00,6,5.0,73.13000000000001,72.9122,0,0
2020-02-26 07:00:00,7,5.0,72.79500000000002,72.8933,0,0
2020-02-26 08:00:00,8,5.0,72.39666666666668,72.8555,0,0
2020-02-26 09:00:00,9,5.0,72.2,72.81799999999998,0,0
2020-02-26 10:00:00,10,5.0,72.09833333333333,72.7061,0,0
2020-02-26 11:00:00,11,5.0,72.16000000000001,72.61189999999999,0,0
2020-02-26 12:00:00,12,5.0,72.12666666666668,72.4994,0,0
2020-02-26 13:00:00,13,5.0,71.985,72.3866,0,0
2020-02-26 14:00:00,14,5.0,71.68524590163935,72.2936,0,0
2020-02-26 15:00:00,15,5.0,71.08666666666666,72.2936,0,0
2020-02-26 16:00:00,16,5.0,71.05333333333333,72.3494,0,0
2020-02-26 17:00:00,17,5.0,71.645,72.49969999999999,0,0
2020-02-26 18:00:00,18,5.0,72.81833333333334,72.61189999999999,0,0
2020-02-26 19:00:00,19,5.0,74.21833333333333,72.7436,0,0
2020-02-26 20:00:00,20,5.0,74.99499999999999,72.9305,0,0
2020-02-26 21:00:00,21,5.0,75.99833333333332,73.0619,0,0
2020-02-26 22:00:00,22,5.0,76.75,73.1369,0,0
2020-02-26 23:00:00,23,5.0,77.51833333333335,73.4183,0,0
2020-02-27 00:00:00,0,6.0,77.89833333333334,73.5119,0,0
2020-02-27 01:00:00,1,6.0,77.135,73.5116,0,0
2020-02-27 02:00:00,2,6.0,75.41000000000001,73.3433,0,0
2020-02-27 03:00:00,3,6.0,73.925,73.1747,0,0
2020-02-27 04:00:00,4,6.0,73.10333333333332,73.0994,0,0
2020-02-27 05:00:00,5,6.0,72.67333333333335,73.04299999999999,0,0
2020-02-27 06:00:00,6,6.0,72.04833333333333,73.02439999999999,0,0
2020-02-27 07:00:00,7,6.0,71.99499999999999,72.9686,0,0
2020-02-27 08:00:00,8,6.0,71.93,72.87440000000001,0,0
2020-02-27 09:00:00,9,6.0,71.46666666666667,72.8366,0,0
2020-02-27 10:00:00,10,6.0,70.74499999999999,72.7247,0,0
2020-02-27 11:00:00,11,6.0,70.14166666666667,72.6494,0,0
2020-02-27 12:00:00,12,6.0,69.63000000000001,72.7433,0,0
2020-02-27 13:00:00,13,6.0,69.18666666666667,73.2122,0,0
2020-02-27 14:00:00,14,6.0,68.96000000000001,73.2683,0,0
2020-02-27 15:00:00,15,6.0,68.81666666666666,73.58689999999999,0,0
2020-02-27 16:00:00,16,6.0,69.15333333333334,73.94299999999998,0,0
2020-02-27 17:00:00,17,6.0,69.99166666666666,74.0933,0,0
2020-02-27 18:00:00,18,6.0,71.06833333333334,74.2247,0,0
2020-02-27 19:00:00,19,6.0,72.29833333333335,73.8683,0,0
2020-02-27 20:00:00,20,6.0,74.0,74.14939999999999,0,0
2020-02-27 21:00:00,21,6.0,75.09666666666666,73.9808,0,0
2020-02-27 22:00:00,22,6.0,75.96499999999999,73.6994,0,0
2020-02-27 23:00:00,23,6.0,76.96666666666667,73.6997,0,0
2020-02-28 00:00:00,0,7.0,77.49666666666667,73.7744,0,0
2020-02-28 01:00:00,1,7.0,76.71833333333333,73.73660000000001,0,0
2020-02-28 02:00:00,2,7.0,75.17833333333333,73.73660000000001,0,0
2020-02-28 03:00:00,3,7.0,73.67333333333335,73.92439999999999,0,0
2020-02-28 04:00:00,4,7.0,72.62666666666668,73.9616,0,0
2020-02-28 05:00:00,5,7.0,71.97333333333333,73.7933,0,0
2020-02-28 06:00:00,6,7.0,71.98,73.60579999999999,0,0
2020-02-28 07:00:00,7,7.0,72.03500000000001,73.3811,0,0
2020-02-28 08:00:00,8,7.0,71.885,73.3055,0,0
2020-02-28 09:00:00,9,7.0,71.21666666666667,73.1372,0,0
2020-02-28 10:00:00,10,7.0,70.69,73.02439999999999,0,0
2020-02-28 11:00:00,11,7.0,70.24833333333335,73.04299999999999,0,0
2020-02-28 12:00:00,12,7.0,69.845,72.95,0,0
2020-02-28 13:00:00,13,7.0,69.60720430107527,72.8366,0,0
2020-02-28 14:00:00,14,7.0,69.5,72.7436,0,0
2020-02-28 15:00:00,15,7.0,69.5,72.8558,0,0
2020-02-28 16:00:00,16,7.0,69.88666666666667,73.1186,0,0
2020-02-28 17:00:00,17,7.0,70.76666666666667,73.17500000000001,0,0
2020-02-28 18:00:00,18,7.0,71.74499999999999,73.17500000000001,0,0
2020-02-28 19:00:00,19,7.0,73.39666666666668,73.2308,0,0
2020-02-28 20:00:00,20,7.0,74.70833333333333,73.3433,0,0
2020-02-28 21:00:00,21,7.0,75.71666666666667,73.3055,0,0
2020-02-28 22:00:00,22,7.0,76.46333333333334,73.3433,0,0
2020-02-28 23:00:00,23,7.0,77.19,73.4372,0,0
2020-02-29 00:00:00,0,6.0,77.2122,73.426688,0,0
2020-02-29 01:00:00,1,6.0,77.2344,73.416176,0,0
2020-02-29 02:00:00,2,6.0,77.25659999999999,73.40566399999999,0,0
2020-02-29 03:00:00,3,6.0,77.27879999999999,73.39515199999998,0,0
2020-02-29 04:00:00,4,6.0,77.30099999999999,73.38463999999998,0,0
2020-02-29 05:00:00,5,6.0,77.32319999999999,73.37412799999997,0,0
2020-02-29 06:00:00,6,6.0,77.34539999999998,73.36361599999996,0,0
2020-02-29 07:00:00,7,6.0,77.36759999999998,73.35310399999997,0,0
2020-02-29 08:00:00,8,6.0,77.38979999999998,73.34259199999997,0,0
2020-02-29 09:00:00,9,6.0,77.41199999999998,73.33207999999996,0,0
2020-02-29 10:00:00,10,6.0,77.43419999999998,73.32156799999997,0,0
2020-02-29 11:00:00,11,6.0,77.45639999999997,73.31105599999998,0,0
2020-02-29 12:00:00,12,6.0,77.47859999999997,73.30054399999997,0,0
2020-02-29 13:00:00,13,6.0,77.50079999999997,73.29003199999997,0,0
2020-02-29 14:00:00,14,6.0,77.52299999999997,73.27951999999998,0,0
2020-02-29 15:00:00,15,6.0,77.54519999999997,73.26900799999999,0,0
2020-02-29 16:00:00,16,6.0,77.56739999999996,73.25849599999998,0,0
2020-02-29 17:00:00,17,6.0,77.58959999999996,73.24798399999997,0,0
2020-02-29 18:00:00,18,6.0,77.61179999999996,73.23747199999998,0,0
2020-02-29 19:00:00,19,6.0,77.63399999999996,73.22695999999999,0,0
2020-02-29 20:00:00,20,6.0,77.65619999999997,73.21644799999999,0,0
2020-02-29 21:00:00,21,6.0,77.67839999999998,73.20593599999998,0,0
2020-02-29 22:00:00,22,6.0,77.70059999999998,73.19542399999999,0,0
2020-02-29 23:00:00,23,6.0,77.72279999999998,73.184912,0,0
2020-03-01 00:00:00,0,1.0,77.74499999999999,73.17439999999999,0,0
2020-03-01 01:00:00,1,1.0,77.33,73.1747,0,0
2020-03-01 02:00:00,2,1.0,76.02333333333333,73.1369,0,0
2020-03-01 03:00:00,3,1.0,74.62333333333335,73.0994,0,0
2020-03-01 04:00:00,4,1.0,73.65833333333333,73.1183,0,0
2020-03-01 05:00:00,5,1.0,73.46666666666667,73.17500000000001,0,0
2020-03-01 06:00:00,6,1.0,72.945,73.28659999999999,0,0
2020-03-01 07:00:00,7,1.0,72.53666666666666,73.3055,0,0
2020-03-01 08:00:00,8,1.0,72.11500000000001,73.2122,0,0
2020-03-01 09:00:00,9,1.0,71.96499999999999,73.17500000000001,0,0
2020-03-01 10:00:00,10,1.0,72.01166666666667,73.15610000000001,0,0
2020-03-01 11:00:00,11,1.0,72.05166666666668,73.0616,0,0
2020-03-01 12:00:00,12,1.0,71.9,72.9305,0,0
2020-03-01 13:00:00,13,1.0,71.19666666666667,72.9122,0,0
2020-03-01 14:00:00,14,1.0,70.73666666666666,72.79939999999999,0,0
2020-03-01 15:00:00,15,1.0,70.50333333333333,72.8375,0,0
2020-03-01 16:00:00,16,1.0,70.66833333333334,73.02439999999999,0,1
2020-03-01 17:00:00,17,1.0,71.41666666666667,73.0058,1,0
2020-03-01 18:00:00,18,1.0,72.59833333333334,73.0616,0,0
2020-03-01 19:00:00,19,1.0,74.34333333333333,73.0616,0,0
2020-03-01 20:00:00,20,1.0,75.08999999999999,73.0994,0,0
2020-03-01 21:00:00,21,1.0,76.0,73.1183,0,0
2020-03-01 22:00:00,22,1.0,76.76833333333335,73.1747,0,0
2020-03-01 23:00:00,23,1.0,77.51666666666667,73.0619,0,0
2020-03-02 00:00:00,0,2.0,78.00500000000001,72.98689999999999,0,0
2020-03-02 01:00:00,1,2.0,77.24,72.8933,0,0
2020-03-02 02:00:00,2,2.0,75.61166666666666,72.8555,0,0
2020-03-02 03:00:00,3,2.0,74.16666666666667,72.9122,0,0
2020-03-02 04:00:00,4,2.0,73.41833333333334,73.0616,0,0
2020-03-02 05:00:00,5,2.0,72.99833333333335,73.0805,0,0
2020-03-02 06:00:00,6,2.0,72.61666666666666,73.1183,0,0
2020-03-02 07:00:00,7,2.0,72.03333333333333,73.1183,0,0
2020-03-02 08:00:00,8,2.0,72.00166666666668,73.04329999999999,0,0
2020-03-02 09:00:00,9,2.0,71.99833333333332,73.04329999999999,0,0
2020-03-02 10:00:00,10,2.0,71.42166666666667,73.0805,0,0
2020-03-02 11:00:00,11,2.0,70.93,73.0994,0,0
2020-03-02 12:00:00,12,2.0,70.57333333333332,73.36189999999999,0,0
2020-03-02 13:00:00,13,2.0,70.33,73.8119,0,0
2020-03-02 14:00:00,14,2.0,70.14333333333335,74.0747,0,0
2020-03-02 15:00:00,15,2.0,70.0,74.2622,0,0
2020-03-02 16:00:00,16,2.0,70.25666666666666,74.3933,0,1
2020-03-02 17:00:00,17,2.0,71.06833333333334,74.31800000000001,1,1
2020-03-02 18:00:00,18,2.0,72.09333333333333,74.1311,1,1
2020-03-02 19:00:00,19,2.0,73.89000000000001,74.4497,1,0
2020-03-02 20:00:00,20,2.0,74.89166666666667,74.543,0,0
2020-03-02 21:00:00,21,2.0,76.02459016393442,74.0369,0,0
2020-03-02 22:00:00,22,2.0,76.48387096774194,73.8872,0,0
