date,hour,Number of day in a week,zone_045_temp,cerc_templogger_5,eventco2,eventtargetco2
2021-11-02 01:00:00,1,2.0,72.30666666666667,69.8933,0,0
2021-11-02 02:00:00,2,2.0,72.2,69.9872,0,0
2021-11-02 03:00:00,3,2.0,72.19000000000001,69.9305,0,0
2021-11-02 04:00:00,4,2.0,72.055,69.98689999999999,0,0
2021-11-02 05:00:00,5,2.0,71.9,69.9494,0,0
2021-11-02 06:00:00,6,2.0,71.9,70.0247,0,0
2021-11-02 07:00:00,7,2.0,71.85,69.9308,0,0
2021-11-02 08:00:00,8,2.0,71.7,69.8558,0,0
2021-11-02 09:00:00,9,2.0,71.7,69.893,0,0
2021-11-02 10:00:00,10,2.0,71.58333333333333,70.4183,0,0
2021-11-02 11:00:00,11,2.0,71.5,70.6808,0,0
2021-11-02 12:00:00,12,2.0,71.55666666666666,70.4747,0,0
2021-11-02 13:00:00,13,2.0,71.5,70.24969999999999,0,0
2021-11-02 14:00:00,14,2.0,71.5,70.1558,0,0
2021-11-02 15:00:00,15,2.0,71.5,70.0808,0,0
2021-11-02 16:00:00,16,2.0,71.5,69.9305,0,0
2021-11-02 17:00:00,17,2.0,71.53999999999999,70.00549999999998,0,1
2021-11-02 18:00:00,18,2.0,71.7,69.81800000000001,1,1
2021-11-02 19:00:00,19,2.0,71.85666666666667,69.9497,1,0
2021-11-02 20:00:00,20,2.0,71.9,69.9494,0,0
2021-11-02 21:00:00,21,2.0,72.095,69.7055,0,0
2021-11-02 22:00:00,22,2.0,72.21000000000001,69.7436,0,0
2021-11-02 23:00:00,23,2.0,72.41166666666668,69.78110000000001,0,0
2021-11-03 00:00:00,0,3.0,72.415,69.7055,0,0
2021-11-03 01:00:00,1,3.0,72.4,69.6869,0,0
2021-11-03 02:00:00,2,3.0,72.4,69.6869,0,0
2021-11-03 03:00:00,3,3.0,72.51,69.79939999999999,0,0
2021-11-03 04:00:00,4,3.0,72.28500000000001,69.79939999999999,0,0
2021-11-03 05:00:00,5,3.0,72.2,69.8558,0,0
2021-11-03 06:00:00,6,3.0,72.195,69.70580000000001,0,0
2021-11-03 07:00:00,7,3.0,72.045,69.70580000000001,0,0
2021-11-03 08:00:00,8,3.0,71.935,69.81800000000001,0,0
2021-11-03 09:00:00,9,3.0,71.9,70.06190000000001,0,1
2021-11-03 10:00:00,10,3.0,71.9,70.1936,1,0
2021-11-03 11:00:00,11,3.0,71.74000000000001,70.3061,0,0
2021-11-03 12:00:00,12,3.0,71.7,70.23079999999999,0,0
2021-11-03 13:00:00,13,3.0,71.7,70.2122,0,0
2021-11-03 14:00:00,14,3.0,71.63666666666667,70.19300000000001,0,0
2021-11-03 15:00:00,15,3.0,71.59666666666666,70.0058,0,1
2021-11-03 16:00:00,16,3.0,71.74333333333334,69.96860000000001,1,1
2021-11-03 17:00:00,17,3.0,71.71333333333334,70.02439999999999,1,1
2021-11-03 18:00:00,18,3.0,71.9,69.8933,1,1
2021-11-03 19:00:00,19,3.0,72.2,69.96860000000001,1,1
2021-11-03 20:00:00,20,3.0,72.48,69.7808,1,1
2021-11-03 21:00:00,21,3.0,72.7,69.8372,1,1
2021-11-03 22:00:00,22,3.0,72.87000000000002,69.8186,1,1
2021-11-03 23:00:00,23,3.0,72.9,69.8558,1,1
2021-11-04 00:00:00,0,4.0,73.11,69.8369,1,0
2021-11-04 01:00:00,1,4.0,72.975,69.79939999999999,0,1
2021-11-04 02:00:00,2,4.0,72.9,69.68719999999999,1,0
2021-11-04 03:00:00,3,4.0,72.72666666666667,69.8555,0,0
2021-11-04 04:00:00,4,4.0,72.44500000000001,69.87469999999999,0,0
2021-11-04 05:00:00,5,4.0,72.4,69.9683,0,0
2021-11-04 06:00:00,6,4.0,72.4,69.9305,0,0
2021-11-04 07:00:00,7,4.0,72.44000000000001,69.79939999999999,0,0
2021-11-04 08:00:00,8,4.0,72.67333333333335,69.9683,0,0
2021-11-04 09:00:00,9,4.0,72.7,69.94910000000002,0,0
2021-11-04 10:00:00,10,4.0,72.7,70.1369,0,0
2021-11-04 11:00:00,11,4.0,72.7,70.1561,0,0
2021-11-04 12:00:00,12,4.0,72.655,70.2869,0,0
2021-11-04 13:00:00,13,4.0,72.5327868852459,70.1369,0,0
2021-11-04 14:00:00,14,4.0,72.38333333333334,70.0808,0,0
2021-11-04 15:00:00,15,4.0,72.2,69.9497,0,0
2021-11-04 16:00:00,16,4.0,72.2,69.8744,0,0
2021-11-04 17:00:00,17,4.0,72.2,70.17439999999999,0,0
2021-11-04 18:00:00,18,4.0,72.03,69.63050000000001,0,0
2021-11-04 19:00:00,19,4.0,72.07,69.7433,0,0
2021-11-04 20:00:00,20,4.0,72.2,69.5933,0,0
2021-11-04 21:00:00,21,4.0,72.35,69.4811,0,0
2021-11-04 22:00:00,22,4.0,72.4,69.42439999999999,0,0
2021-11-04 23:00:00,23,4.0,72.61,69.3683,0,0
2021-11-05 00:00:00,0,5.0,72.43,69.1997,0,0
2021-11-05 01:00:00,1,5.0,72.4,69.12469999999999,0,0
2021-11-05 02:00:00,2,5.0,72.4,68.9372,0,0
2021-11-05 03:00:00,3,5.0,72.37333333333335,68.9372,0,0
2021-11-05 04:00:00,4,5.0,72.21000000000001,68.86189999999999,0,0
2021-11-05 05:00:00,5,5.0,72.2,68.95609999999999,0,0
2021-11-05 06:00:00,6,5.0,72.105,69.08689999999999,0,0
2021-11-05 07:00:00,7,5.0,71.9,69.2183,0,0
2021-11-05 08:00:00,8,5.0,71.80666666666667,69.0683,0,0
2021-11-05 09:00:00,9,5.0,71.7,69.3497,0,0
2021-11-05 10:00:00,10,5.0,71.64666666666668,69.21799999999999,0,0
2021-11-05 11:00:00,11,5.0,71.62666666666668,69.5558,0,0
2021-11-05 12:00:00,12,5.0,71.5,69.5558,0,0
2021-11-05 13:00:00,13,5.0,71.26774193548388,69.4436,0,0
2021-11-05 14:00:00,14,5.0,71.15833333333333,69.3683,0,0
2021-11-05 15:00:00,15,5.0,70.925,69.3119,0,0
2021-11-05 16:00:00,16,5.0,70.9,69.6869,0,0
2021-11-05 17:00:00,17,5.0,71.05,69.66829999999999,0,0
2021-11-05 18:00:00,18,5.0,71.205,69.61189999999999,0,0
2021-11-05 19:00:00,19,5.0,71.36,69.1244,0,0
2021-11-05 20:00:00,20,5.0,71.5,69.06800000000001,0,0
2021-11-05 21:00:00,21,5.0,71.51666666666667,68.8997,0,0
2021-11-05 22:00:00,22,5.0,71.7,68.9936,0,0
2021-11-05 23:00:00,23,5.0,71.7,68.8433,0,0
2021-11-06 00:00:00,0,6.0,71.82666666666667,68.67439999999999,0,0
2021-11-06 01:00:00,1,6.0,71.7,68.6933,0,0
2021-11-06 02:00:00,2,6.0,71.7,68.71249999999999,0,0
2021-11-06 03:00:00,3,6.0,71.7,68.58080000000001,0,0
2021-11-06 04:00:00,4,6.0,71.7,68.768,0,0
2021-11-06 05:00:00,5,6.0,71.52666666666667,68.8808,0,0
2021-11-06 06:00:00,6,6.0,71.5,68.9936,0,0
2021-11-06 07:00:00,7,6.0,71.2375,68.7494,0,0
2021-11-06 08:00:00,8,6.0,71.215,68.93690000000001,0,0
2021-11-06 09:00:00,9,6.0,71.395,69.2558,0,0
2021-11-06 10:00:00,10,6.0,71.485,69.5744,0,0
2021-11-06 11:00:00,11,6.0,71.33500000000001,69.6308,0,0
2021-11-06 12:00:00,12,6.0,71.21000000000001,69.6869,0,0
2021-11-06 13:00:00,13,6.0,71.2,69.4622,0,0
2021-11-06 14:00:00,14,6.0,71.2,69.66829999999999,0,0
2021-11-06 15:00:00,15,6.0,71.2,69.78110000000001,0,0
2021-11-06 16:00:00,16,6.0,71.2,69.8558,0,0
2021-11-06 17:00:00,17,6.0,71.2,69.66829999999999,0,0
2021-11-06 18:00:00,18,6.0,71.2,69.4811,0,0
2021-11-06 19:00:00,19,6.0,71.2,69.3494,0,0
2021-11-06 20:00:00,20,6.0,71.205,69.1241,0,0
2021-11-06 21:00:00,21,6.0,71.2,68.89939999999999,0,0
2021-11-06 22:00:00,22,6.0,71.2,68.8997,0,0
2021-11-06 23:00:00,23,6.0,71.2,68.7122,0,0
2021-11-07 00:00:00,0,7.0,71.425,68.6933,0,0
2021-11-07 01:00:00,1,7.0,71.485,68.8433,0,0
2021-11-07 02:00:00,2,7.0,71.49499999999999,69.0308,0,0
2021-11-07 03:00:00,3,7.0,71.46499999999999,68.9183,0,0
2021-11-07 04:00:00,4,7.0,71.295,68.8997,0,0
2021-11-07 05:00:00,5,7.0,70.99500000000002,68.9744,0,0
2021-11-07 06:00:00,6,7.0,71.03500000000001,69.0308,0,0
2021-11-07 07:00:00,7,7.0,70.73666666666666,69.04939999999999,0,0
2021-11-07 08:00:00,8,7.0,70.62166666666667,69.0776,0,0
2021-11-07 09:00:00,9,7.0,70.50666666666666,69.10579999999999,0,0
2021-11-07 10:00:00,10,7.0,70.09666666666666,69.2747,0,0
2021-11-07 11:00:00,11,7.0,69.9,69.3683,0,0
2021-11-07 12:00:00,12,7.0,69.7,69.7436,0,0
2021-11-07 13:00:00,13,7.0,69.67666666666668,69.6311,0,0
2021-11-07 14:00:00,14,7.0,69.5,69.5372,0,0
2021-11-07 15:00:00,15,7.0,69.5,69.9308,0,0
2021-11-07 16:00:00,16,7.0,69.5,69.7619,0,0
2021-11-07 17:00:00,17,7.0,69.49499999999999,69.78049999999999,0,0
2021-11-07 18:00:00,18,7.0,69.58999999999999,69.70580000000001,0,0
2021-11-07 19:00:00,19,7.0,69.925,69.49940000000001,0,0
2021-11-07 20:00:00,20,7.0,70.05,69.1619,0,0
2021-11-07 21:00:00,21,7.0,70.0,68.7308,0,0
2021-11-07 22:00:00,22,7.0,70.17333333333335,68.7875,0,0
2021-11-07 23:00:00,23,7.0,70.205,68.4308,0,0
2021-11-08 00:00:00,0,1.0,70.2,68.29939999999999,0,0
2021-11-08 01:00:00,1,1.0,70.2,68.2808,0,0
2021-11-08 02:00:00,2,1.0,70.26500000000001,68.1497,0,0
2021-11-08 03:00:00,3,1.0,70.49499999999999,68.2622,0,0
2021-11-08 04:00:00,4,1.0,70.26,68.4683,0,0
2021-11-08 05:00:00,5,1.0,70.2,68.618,0,0
2021-11-08 06:00:00,6,1.0,70.13333333333334,68.48689999999999,0,0
2021-11-08 07:00:00,7,1.0,70.0,68.54329999999999,0,0
2021-11-08 08:00:00,8,1.0,70.0,68.4872,0,0
2021-11-08 09:00:00,9,1.0,70.0,68.6936,0,0
2021-11-08 10:00:00,10,1.0,69.875,69.06800000000001,0,0
2021-11-08 11:00:00,11,1.0,69.7,69.1805,0,0
2021-11-08 12:00:00,12,1.0,69.7,69.5933,0,0
2021-11-08 13:00:00,13,1.0,69.63666666666667,69.64939999999999,0,0
2021-11-08 14:00:00,14,1.0,69.5031746031746,69.3308,0,0
2021-11-08 15:00:00,15,1.0,69.7,69.25550000000001,0,0
2021-11-08 16:00:00,16,1.0,69.52333333333333,69.40610000000001,0,0
2021-11-08 17:00:00,17,1.0,69.60333333333332,69.368,0,0
2021-11-08 18:00:00,18,1.0,69.735,69.0122,0,1
2021-11-08 19:00:00,19,1.0,70.01,69.1811,1,0
2021-11-08 20:00:00,20,1.0,70.2,68.8433,0,0
2021-11-08 21:00:00,21,1.0,70.47,68.7311,0,0
2021-11-08 22:00:00,22,1.0,70.50333333333333,68.6186,0,0
2021-11-08 23:00:00,23,1.0,70.69666666666667,68.5247,0,0
2021-11-09 00:00:00,0,2.0,70.7,68.4308,0,0
2021-11-09 01:00:00,1,2.0,70.7,68.3747,0,0
2021-11-09 02:00:00,2,2.0,70.7,68.2808,0,0
2021-11-09 03:00:00,3,2.0,70.7,68.4125,0,0
2021-11-09 04:00:00,4,2.0,70.7,68.6183,0,0
2021-11-09 05:00:00,5,2.0,70.84,68.7311,0,0
2021-11-09 06:00:00,6,2.0,70.58666666666666,69.0308,0,0
2021-11-09 07:00:00,7,2.0,70.75333333333333,69.10579999999999,0,0
2021-11-09 08:00:00,8,2.0,70.33500000000001,68.89939999999999,0,0
2021-11-09 09:00:00,9,2.0,70.2,69.10579999999999,0,0
2021-11-09 10:00:00,10,2.0,70.27,69.1808,0,0
2021-11-09 11:00:00,11,2.0,70.405,69.2933,0,0
2021-11-09 12:00:00,12,2.0,70.28500000000001,69.5372,0,0
2021-11-09 13:00:00,13,2.0,70.2,69.5558,0,0
2021-11-09 14:00:00,14,2.0,70.32786885245902,69.61189999999999,0,0
2021-11-09 15:00:00,15,2.0,70.35833333333333,69.78110000000001,0,0
2021-11-09 16:00:00,16,2.0,70.83728813559323,70.1183,0,0
2021-11-09 17:00:00,17,2.0,71.15579566854991,70.08705,0,0
2021-11-09 18:00:00,18,2.0,71.4743032015066,70.0558,0,0
2021-11-09 19:00:00,19,2.0,71.79281073446329,70.02455,0,0
2021-11-09 20:00:00,20,2.0,72.11131826741997,69.9933,0,0
2021-11-09 21:00:00,21,2.0,72.42982580037666,69.96205,0,0
2021-11-09 22:00:00,22,2.0,72.74833333333335,69.9308,0,0
2021-11-09 23:00:00,23,2.0,72.73,69.5558,0,0
2021-11-10 00:00:00,0,3.0,72.37666666666668,69.6308,0,0
2021-11-10 01:00:00,1,3.0,71.91000000000001,69.2561,0,0
2021-11-10 02:00:00,2,3.0,71.74333333333334,69.1244,0,0
2021-11-10 03:00:00,3,3.0,71.5,69.0308,0,0
2021-11-10 04:00:00,4,3.0,71.48,68.8997,0,0
2021-11-10 05:00:00,5,3.0,71.235,68.9372,0,0
2021-11-10 06:00:00,6,3.0,71.32833333333333,68.86189999999999,0,0
2021-11-10 07:00:00,7,3.0,71.75,69.0497,0,0
2021-11-10 08:00:00,8,3.0,71.5,69.4055,0,0
2021-11-10 09:00:00,9,3.0,71.22,69.35,0,0
2021-11-10 10:00:00,10,3.0,71.2,69.5369,0,0
2021-11-10 11:00:00,11,3.0,71.02203389830508,69.7622,0,0
2021-11-10 12:00:00,12,3.0,70.9,69.70580000000001,0,0
2021-11-10 13:00:00,13,3.0,70.9,69.8558,0,0
2021-11-10 14:00:00,14,3.0,70.92166666666667,69.9119,0,0
2021-11-10 15:00:00,15,3.0,70.70666666666668,69.87469999999999,0,0
2021-11-10 16:00:00,16,3.0,70.7,70.2494,0,0
2021-11-10 17:00:00,17,3.0,70.85333333333334,70.24969999999999,0,0
2021-11-10 18:00:00,18,3.0,70.965,70.5308,0,0
2021-11-10 19:00:00,19,3.0,71.2,70.77439999999999,0,0
2021-11-10 20:00:00,20,3.0,71.49,70.6622,0,0
2021-11-10 21:00:00,21,3.0,71.66000000000001,70.75550000000001,0,0
2021-11-10 22:00:00,22,3.0,71.73333333333333,70.7183,0,0
2021-11-10 23:00:00,23,3.0,71.58999999999999,70.6058,0,0
2021-11-11 00:00:00,0,4.0,71.5,70.4747,0,0
2021-11-11 01:00:00,1,4.0,71.26500000000001,70.5119,0,0
2021-11-11 02:00:00,2,4.0,71.24000000000001,70.5308,0,0
2021-11-11 03:00:00,3,4.0,71.47,70.3808,0,0
2021-11-11 04:00:00,4,4.0,71.5,70.23049999999999,0,0
2021-11-11 05:00:00,5,4.0,71.5,70.2872,0,0
2021-11-11 06:00:00,6,4.0,71.49499999999999,70.24969999999999,0,0
2021-11-11 07:00:00,7,4.0,71.5,70.3244,0,0
2021-11-11 08:00:00,8,4.0,71.5,70.1558,0,0
2021-11-11 09:00:00,9,4.0,71.5,70.3811,0,0
2021-11-11 10:00:00,10,4.0,71.455,70.4369,0,0
2021-11-11 11:00:00,11,4.0,71.21000000000001,70.88660000000002,0,0
2021-11-11 12:00:00,12,4.0,71.2,70.9994,0,0
2021-11-11 13:00:00,13,4.0,71.2,71.093,0,0
2021-11-11 14:00:00,14,4.0,71.2,71.2808,0,0
2021-11-11 15:00:00,15,4.0,71.2,71.4497,0,0
2021-11-11 16:00:00,16,4.0,71.2,71.618,0,1
2021-11-11 17:00:00,17,4.0,71.205,71.69299999999998,1,1
2021-11-11 18:00:00,18,4.0,71.52666666666667,71.56219999999999,1,1
2021-11-11 19:00:00,19,4.0,71.69000000000001,71.5433,1,0
2021-11-11 20:00:00,20,4.0,71.81,71.3366,0,0
2021-11-11 21:00:00,21,4.0,72.07,70.99969999999999,0,0
2021-11-11 22:00:00,22,4.0,72.2,70.92439999999999,0,0
2021-11-11 23:00:00,23,4.0,72.38000000000001,71.11189999999999,0,0
2021-11-12 00:00:00,0,5.0,72.4,70.9058,0,0
2021-11-12 01:00:00,1,5.0,72.525,71.0183,0,0
2021-11-12 02:00:00,2,5.0,72.7,70.9058,0,0
2021-11-12 03:00:00,3,5.0,72.43,70.9247,0,0
2021-11-12 04:00:00,4,5.0,72.4,70.9058,0,0
2021-11-12 05:00:00,5,5.0,72.4,70.8119,0,0
2021-11-12 06:00:00,6,5.0,72.4,70.77439999999999,0,0
2021-11-12 07:00:00,7,5.0,72.4,70.8119,0,0
2021-11-12 08:00:00,8,5.0,72.22666666666667,70.81219999999999,0,0
2021-11-12 09:00:00,9,5.0,72.2,70.6619,0,0
2021-11-12 10:00:00,10,5.0,72.2,70.5122,0,0
2021-11-12 11:00:00,11,5.0,71.975,70.51160000000002,0,0
2021-11-12 12:00:00,12,5.0,72.045,70.6997,0,0
2021-11-12 13:00:00,13,5.0,71.9,70.9247,0,0
2021-11-12 14:00:00,14,5.0,71.89666666666668,70.9433,0,0
2021-11-12 15:00:00,15,5.0,71.88000000000001,71.0555,0,0
2021-11-12 16:00:00,16,5.0,71.9,71.2058,0,1
2021-11-12 17:00:00,17,5.0,71.96000000000001,71.2997,1,1
2021-11-12 18:00:00,18,5.0,72.27333333333334,71.67500000000001,1,1
2021-11-12 19:00:00,19,5.0,72.34666666666666,71.5808,1,1
2021-11-12 20:00:00,20,5.0,72.545,71.5436,1,0
2021-11-12 21:00:00,21,5.0,72.72,71.2244,0,0
2021-11-12 22:00:00,22,5.0,72.89666666666668,71.2247,0,0
2021-11-12 23:00:00,23,5.0,72.9,70.99969999999999,0,1
2021-11-13 00:00:00,0,6.0,73.06666666666666,71.14939999999999,1,0
2021-11-13 01:00:00,1,6.0,73.21166666666666,70.8494,0,0
2021-11-13 02:00:00,2,6.0,73.2,70.83109999999999,0,0
2021-11-13 03:00:00,3,6.0,73.2,70.8683,0,0
2021-11-13 04:00:00,4,6.0,73.2,70.8872,0,0
2021-11-13 05:00:00,5,6.0,73.2,70.8305,0,0
2021-11-13 06:00:00,6,6.0,73.2,70.9808,0,0
2021-11-13 07:00:00,7,6.0,73.09,70.99969999999999,0,0
2021-11-13 08:00:00,8,6.0,72.76333333333334,70.8683,0,0
2021-11-13 09:00:00,9,6.0,72.61999999999999,70.9433,0,0
2021-11-13 10:00:00,10,6.0,72.4,70.83080000000001,0,0
2021-11-13 11:00:00,11,6.0,72.37333333333335,71.0183,0,1
2021-11-13 12:00:00,12,6.0,72.20333333333333,71.1497,1,0
2021-11-13 13:00:00,13,6.0,72.2,71.2619,0,0
2021-11-13 14:00:00,14,6.0,71.925,71.18690000000001,0,1
2021-11-13 15:00:00,15,6.0,71.9,71.2247,1,1
2021-11-13 16:00:00,16,6.0,71.9,71.2808,1,1
2021-11-13 17:00:00,17,6.0,71.9,71.2808,1,1
2021-11-13 18:00:00,18,6.0,72.0,71.1497,1,1
2021-11-13 19:00:00,19,6.0,72.20666666666668,70.9994,1,1
2021-11-13 20:00:00,20,6.0,72.4,71.0558,1,1
2021-11-13 21:00:00,21,6.0,72.405,70.9805,1,1
2021-11-13 22:00:00,22,6.0,72.67,70.8119,1,1
2021-11-13 23:00:00,23,6.0,72.7,70.7558,1,1
2021-11-14 00:00:00,0,7.0,72.7,70.6055,1,1
2021-11-14 01:00:00,1,7.0,72.7,70.3247,1,1
2021-11-14 02:00:00,2,7.0,72.7,70.5497,1,0
2021-11-14 03:00:00,3,7.0,72.7,70.5497,0,0
2021-11-14 04:00:00,4,7.0,72.7,70.4558,0,0
2021-11-14 05:00:00,5,7.0,72.695,70.3058,0,0
2021-11-14 06:00:00,6,7.0,72.52000000000001,70.3994,0,0
2021-11-14 07:00:00,7,7.0,72.4,70.2872,0,0
2021-11-14 08:00:00,8,7.0,72.4,70.5305,0,0
2021-11-14 09:00:00,9,7.0,72.4,70.58689999999999,0,0
2021-11-14 10:00:00,10,7.0,72.38333333333334,70.5308,0,0
2021-11-14 11:00:00,11,7.0,72.2,70.8305,0,0
2021-11-14 12:00:00,12,7.0,72.2,71.2244,0,1
2021-11-14 13:00:00,13,7.0,72.05,71.2622,1,1
2021-11-14 14:00:00,14,7.0,71.9,71.1683,1,1
2021-11-14 15:00:00,15,7.0,71.9,71.2058,1,1
2021-11-14 16:00:00,16,7.0,71.9,71.4305,1,1
2021-11-14 17:00:00,17,7.0,71.98333333333333,71.14939999999999,1,1
2021-11-14 18:00:00,18,7.0,72.22666666666667,71.29939999999999,1,1
2021-11-14 19:00:00,19,7.0,72.29666666666667,71.243,1,1
2021-11-14 20:00:00,20,7.0,72.49000000000001,71.3375,1,1
2021-11-14 21:00:00,21,7.0,72.70333333333333,71.2247,1,1
2021-11-14 22:00:00,22,7.0,72.87833333333333,71.1122,1,0
2021-11-14 23:00:00,23,7.0,72.9,71.0744,0,0
2021-11-15 00:00:00,0,1.0,72.9,70.9619,0,0
2021-11-15 01:00:00,1,1.0,72.88000000000001,71.1497,0,0
2021-11-15 02:00:00,2,1.0,72.7,71.35579999999999,0,0
2021-11-15 03:00:00,3,1.0,72.53,71.39330000000001,0,1
2021-11-15 04:00:00,4,1.0,72.4,71.2625,1,0
2021-11-15 05:00:00,5,1.0,72.4,71.243,0,1
2021-11-15 06:00:00,6,1.0,72.29,71.1311,1,0
2021-11-15 07:00:00,7,1.0,72.23333333333333,71.15,0,0
2021-11-15 08:00:00,8,1.0,72.185,70.7561,0,0
2021-11-15 09:00:00,9,1.0,71.9,70.4933,0,1
2021-11-15 10:00:00,10,1.0,71.9,70.8869,1,1
2021-11-15 11:00:00,11,1.0,71.75,71.39359999999999,1,1
2021-11-15 12:00:00,12,1.0,71.7,71.1308,1,1
2021-11-15 13:00:00,13,1.0,71.64000000000001,71.1683,1,1
2021-11-15 14:00:00,14,1.0,71.60333333333332,71.50550000000001,1,1
2021-11-15 15:00:00,15,1.0,71.5,72.23689999999999,1,1
2021-11-15 16:00:00,16,1.0,71.5,72.7244,1,1
2021-11-15 17:00:00,17,1.0,71.50666666666666,72.9683,1,1
2021-11-15 18:00:00,18,1.0,71.5,72.8372,1,1
2021-11-15 19:00:00,19,1.0,71.58333333333333,72.5369,1,1
2021-11-15 20:00:00,20,1.0,71.7,72.44300000000001,1,1
2021-11-15 21:00:00,21,1.0,71.74833333333335,72.5372,1,1
2021-11-15 22:00:00,22,1.0,72.03,72.42439999999999,1,1
2021-11-15 23:00:00,23,1.0,71.9,71.6747,1,1
2021-11-16 00:00:00,0,2.0,71.9,71.4119,1,1
2021-11-16 01:00:00,1,2.0,71.9,71.4872,1,1
2021-11-16 02:00:00,2,2.0,71.9,71.2619,1,1
2021-11-16 03:00:00,3,2.0,71.83333333333333,71.39330000000001,1,1
2021-11-16 04:00:00,4,2.0,71.82666666666667,71.4308,1,1
2021-11-16 05:00:00,5,2.0,71.7,71.3561,1,1
2021-11-16 06:00:00,6,2.0,71.7,71.1497,1,1
2021-11-16 07:00:00,7,2.0,71.55666666666666,71.2619,1,1
2021-11-16 08:00:00,8,2.0,71.5,71.2805,1,1
2021-11-16 09:00:00,9,2.0,71.5,71.2997,1,0
2021-11-16 10:00:00,10,2.0,71.4,71.2247,0,0
2021-11-16 11:00:00,11,2.0,71.2,71.2619,0,0
2021-11-16 12:00:00,12,2.0,71.295,71.5244,0,0
2021-11-16 13:00:00,13,2.0,71.33,71.6555,0,0
2021-11-16 14:00:00,14,2.0,71.145,71.7872,0,0
2021-11-16 15:00:00,15,2.0,71.03,71.8433,0,0
2021-11-16 16:00:00,16,2.0,71.14000000000001,71.8433,0,0
2021-11-16 17:00:00,17,2.0,71.2,71.8247,0,0
2021-11-16 18:00:00,18,2.0,71.2,71.7305,0,1
2021-11-16 19:00:00,19,2.0,71.455,71.6558,1,0
2021-11-16 20:00:00,20,2.0,71.5,71.6183,0,0
2021-11-16 21:00:00,21,2.0,71.68,71.5994,0,0
2021-11-16 22:00:00,22,2.0,71.7,71.35579999999999,0,0
2021-11-16 23:00:00,23,2.0,71.85333333333334,71.9369,0,1
2021-11-17 00:00:00,0,3.0,71.9,71.7872,1,1
2021-11-17 01:00:00,1,3.0,71.905,71.5808,1,1
2021-11-17 02:00:00,2,3.0,71.9,71.6747,1,1
2021-11-17 03:00:00,3,3.0,71.79,71.8436,1,1
2021-11-17 04:00:00,4,3.0,71.7,71.56219999999999,1,0
2021-11-17 05:00:00,5,3.0,71.65666666666668,71.5247,0,0
2021-11-17 06:00:00,6,3.0,71.5,71.3183,0,0
2021-11-17 07:00:00,7,3.0,71.36999999999999,71.243,0,0
2021-11-17 08:00:00,8,3.0,71.2,71.2808,0,0
2021-11-17 09:00:00,9,3.0,70.99500000000002,71.24360000000001,0,0
2021-11-17 10:00:00,10,3.0,70.74000000000001,71.2244,0,0
2021-11-17 11:00:00,11,3.0,70.63666666666667,71.2622,0,0
2021-11-17 12:00:00,12,3.0,70.5,71.5619,0,0
2021-11-17 13:00:00,13,3.0,70.33999999999999,71.6558,0,0
2021-11-17 14:00:00,14,3.0,70.19333333333334,71.6369,0,0
2021-11-17 15:00:00,15,3.0,70.39833333333333,71.843,0,0
2021-11-17 16:00:00,16,3.0,70.5,71.9744,0,0
2021-11-17 17:00:00,17,3.0,70.5,72.218,0,0
2021-11-17 18:00:00,18,3.0,70.52,72.1433,0,0
2021-11-17 19:00:00,19,3.0,70.94666666666667,71.93719999999999,0,0
2021-11-17 20:00:00,20,3.0,70.92000000000002,71.5619,0,0
2021-11-17 21:00:00,21,3.0,71.07,71.5436,0,0
2021-11-17 22:00:00,22,3.0,71.385,71.39330000000001,0,0
2021-11-17 23:00:00,23,3.0,71.57666666666667,71.39330000000001,0,0
2021-11-18 00:00:00,0,4.0,71.7,71.2247,0,0
2021-11-18 01:00:00,1,4.0,71.73666666666666,71.2433,0,0
2021-11-18 02:00:00,2,4.0,71.5,71.3561,0,0
2021-11-18 03:00:00,3,4.0,71.5,71.2244,0,0
2021-11-18 04:00:00,4,4.0,71.5,71.2247,0,0
2021-11-18 05:00:00,5,4.0,71.5,71.1683,0,0
2021-11-18 06:00:00,6,4.0,71.39,71.0744,0,0
2021-11-18 07:00:00,7,4.0,71.2,71.0369,0,0
2021-11-18 08:00:00,8,4.0,71.195,70.9433,0,0
2021-11-18 09:00:00,9,4.0,71.04,70.81219999999999,0,0
2021-11-18 10:00:00,10,4.0,70.9,71.1308,0,0
2021-11-18 11:00:00,11,4.0,70.9,71.2997,0,1
2021-11-18 12:00:00,12,4.0,70.9,71.5058,1,1
2021-11-18 13:00:00,13,4.0,70.89166666666667,71.63660000000002,1,1
2021-11-18 14:00:00,14,4.0,70.7,71.7122,1,1
2021-11-18 15:00:00,15,4.0,70.7,71.8436,1,1
2021-11-18 16:00:00,16,4.0,70.7,71.93719999999999,1,1
2021-11-18 17:00:00,17,4.0,70.79333333333334,72.2183,1,1
2021-11-18 18:00:00,18,4.0,71.0,72.4058,1,1
2021-11-18 19:00:00,19,4.0,71.2,72.0122,1,1
2021-11-18 20:00:00,20,4.0,71.2,71.86189999999999,1,1
2021-11-18 21:00:00,21,4.0,71.5,71.7872,1,1
2021-11-18 22:00:00,22,4.0,71.5,71.7122,1,1
2021-11-18 23:00:00,23,4.0,71.43333333333334,71.8436,1,0
2021-11-19 00:00:00,0,5.0,71.2,71.7308,0,0
2021-11-19 01:00:00,1,5.0,71.2,71.67410000000001,0,0
2021-11-19 02:00:00,2,5.0,71.2,71.5811,0,0
